-1.7005529551475618,-8.448740895967749,5.3713210094577875
-2.241400695147562,-8.369351575967748,5.394608469457788
-1.6664925551475618,-8.70549525596775,5.680862589457788
-2.225856505147562,-8.630294405967748,5.690425019457788
-2.764680425147562,-8.282010605967749,5.423898959457787
-2.767996035147562,-8.538520305967749,5.708899079457788
-3.2802959551475617,-8.20656521596775,5.449153929457788
-3.302433315147562,-8.454321385967749,5.726127359457788
-3.7992831251475616,-8.15101380596775,5.463396569457787
-3.839399135147562,-8.384341035967749,5.735210179457788
-3.886137995147562,6.4854242040322525,3.6170774094577878
-3.362639895147562,6.6318452640322505,3.577267499457788
-3.8935867751475617,6.46323213403225,3.919817179457788
-3.367641215147562,6.608984444032252,3.891619879457788
-2.812059615147562,6.819783884032251,3.562118039457788
-2.813725855147562,6.791510714032253,3.877752479457788
-2.2229655551475616,7.051787034032252,3.571192009457788
-2.2206046151475616,7.014906764032251,3.877891149457788
-1.578973075147562,7.3282807240322505,3.5986952094577878
-1.572394095147562,7.281787844032252,3.889962699457788
-4.1727047951475615,-7.822338825967748,5.404894589457788
-4.234235955147562,-8.03652701596775,5.686768949457788
-4.511155115147561,-7.478291495967749,5.333926819457788
-4.595139165147562,-7.665460085967748,5.621808569457787
-4.843761685147562,-7.1793666359677495,5.250597699457788
-4.952950995147562,-7.34229561596775,5.5390760894577875
-5.218065615147562,-6.99321017596775,5.1506408994577875
-5.354524355147562,-7.140208975967749,5.433765089457788
-5.630021655147562,5.163333504032252,3.652710149457788
-5.188355775147562,5.436950714032253,3.571371389457788
-5.678560585147562,5.144636234032252,3.9385039594577878
-5.228121285147562,5.416461814032253,3.8578772994577877
-4.763552045147562,5.7423255340322505,3.5469721794577875
-4.793654925147562,5.720929214032253,3.8380278294577876
-4.338074955147562,6.090239744032253,3.5704975694577876
-4.356917495147561,6.068210874032253,3.866250519457788
-5.3756534051475615,-6.50606128596775,4.998689309457788
-5.546250935147562,-6.642083095967749,5.287754769457788
-5.621950835147562,-6.178973125967747,4.874778169457787
-5.821140465147561,-6.313410875967747,5.160092279457787
-5.953266765147562,-5.934648375967747,4.785794669457788
-6.177901545147562,-6.069092145967748,5.058948009457788
-6.350007555147561,-5.708993785967749,4.696755059457788
-6.596569435147562,-5.83944551596775,4.957884849457788
-6.5098905151475615,-5.384125715967748,4.599850789457788
-6.760347145147562,-5.503714595967747,4.8692273594577875
-6.796728625147562,-5.126233805967747,4.527865679457788
-7.0458835651475615,-5.225704115967748,4.800633239457788
-7.254701315147562,-4.926171125967748,4.507513249457787
-7.499137675147562,-5.001348125967748,4.770614379457788
-7.881062715147562,-4.727647505967749,4.530326259457787
-8.116584795147562,-4.77918628596775,4.773910729457787
-7.2239292951475615,4.276847914032253,3.7258795394577877
