-0.97479160,14.96024975,1.53846129
-1.94785010,15.22285070,1.61706208
-1.00400962,14.74106029,1.72313493
-1.97421080,15.00771859,1.79615142
-2.93455100,15.47416933,1.68511193
-2.95790634,15.26580260,1.86274060
-3.95293691,15.66769310,1.73526193
-3.97316449,15.46883411,1.91687624
-5.01738058,15.77680919,1.77910603
-5.03526248,15.59002578,1.97114897
-3.24299845,33.83435426,2.53634862
-2.25583847,33.66335407,2.42177534
-3.24332790,33.83039109,2.75360959
-2.25239934,33.66820053,2.63150166
-1.34514083,33.47975250,2.31211916
-1.33761213,33.49548960,2.51354794
-0.49822122,33.29988180,2.21602649
-0.48741238,33.32611011,2.40919517
0.30508527,33.14828888,2.13464622
0.31781405,33.18182618,2.32037627
-5.93908546,15.97040322,1.79992875
-5.95602705,15.79456099,2.00877255
-6.88317797,16.11971144,1.84519802
-6.90111691,15.95697070,2.07324054
-7.83619989,16.25878893,1.92809115
-7.85792098,16.10936593,2.17210092
-8.79126335,16.40902461,2.04777443
-8.81905132,16.27133468,2.29683656
-7.42417438,32.78600545,2.84124917
-6.35119320,33.05228819,2.75381630
-7.44693453,32.81454439,3.08145732
-6.36267839,33.05920110,2.99319453
-5.28094702,33.32553475,2.68808531
-5.28698341,33.32089650,2.92172004
-4.23498813,33.58859205,2.61944058
-4.23783499,33.58114341,2.84496598
-9.57538625,16.99960083,2.16108170
-9.61018798,16.86389714,2.40967909
-10.37874773,17.60013861,2.25762065
-10.42096808,17.46461636,2.49789337
-11.21834404,18.20424178,2.32628722
-11.26957751,18.06620651,2.55465220
-12.10768060,18.80330491,2.36715958
-12.16851279,18.66257106,2.58033064
-12.69147352,19.36641193,2.37540480
-12.75230168,19.22948216,2.58097987
-13.32025508,19.90583034,2.38112859
-13.37988044,19.77460343,2.57902020
-14.00143065,20.41505470,2.39200632
-14.05943589,20.29174797,2.58284749
-14.75679801,20.88568730,2.40081421
-14.81089438,20.77408947,2.58794339
-11.28388991,31.85148932,2.97993450
-10.09571369,31.97686463,2.95040529
-11.33309942,31.90517828,3.17204916
-10.14594853,32.03823009,3.16456315
-9.10503307,32.18954757,2.89552211
-9.14798828,32.24648951,3.12811220
-8.23414514,32.46573471,2.85320365
-8.26628619,32.50929175,3.09407398
-14.94602219,22.04836195,2.41034857
-14.99615704,21.93872664,2.59591888
-15.20824237,23.15724247,2.43708669
-15.25412077,23.05346265,2.61699764
-15.53015926,24.22782525,2.46907484
-15.57310269,24.13238145,2.64248478
-15.89124291,25.27414216,2.51471928
-15.93201538,25.18946736,2.68299180
-15.44769806,26.40448584,2.51526169
-15.47513478,26.32684788,2.67309418
-14.98071593,27.40886762,2.54167599
-15.00181351,27.34746884,2.69302090
-14.41545815,28.30262398,2.57501379
-14.43957330,28.26580864,2.72540221
-13.75327226,29.12791153,2.59751168
-13.78427268,29.11930989,2.75204124
-13.06047234,29.71430945,2.70797166
-13.09603755,29.72944394,2.87130949
-12.40208553,30.36569532,2.80982835
-12.44388219,30.40029727,2.98333548
-11.80034956,31.07852941,2.90196340
-11.84718656,31.12599096,3.08536825
-0.94703535,15.18180763,1.32944772
-1.92376502,15.43697733,1.41854484
