-1.50297662,15.01061186,2.23299399
-2.18842093,15.03754435,2.28818779
-1.48492163,14.80109684,2.43356818
-2.17749954,14.82551579,2.48492351
-2.84554964,15.05943768,2.34026162
-2.83852752,14.84404612,2.54255395
-3.50015097,15.04968487,2.40259332
-3.49510870,14.83399821,2.60782047
-4.17376351,15.00833103,2.47423574
-4.16988873,14.79488807,2.68105435
-1.60361376,29.50085203,2.83653479
-0.88067109,29.48533400,2.81768384
-1.58177042,29.44968132,3.06021719
-0.84968799,29.43907208,3.04632190
-0.14111462,29.49492527,2.79784564
-0.10495286,29.45280801,3.02699686
0.62938874,29.52810278,2.77570762
0.66679882,29.48749047,3.00403617
1.44090989,29.58234517,2.74810595
1.47681923,29.54069933,2.97913442
-4.76038467,15.14922566,2.52411922
-4.76043036,14.93936464,2.73701152
-5.37265248,15.25228624,2.58098736
-5.37660306,15.04781973,2.80131143
-6.01254543,15.29968801,2.65162857
-6.02078882,15.10781863,2.87259607
-6.68292954,15.27542211,2.72743632
-6.69654010,15.09538094,2.95076321
-4.36763600,28.86687620,2.91249617
-3.62976613,29.01295296,2.87020614
-4.39998063,28.79666886,3.12049387
-3.64594765,28.94746519,3.08577613
-2.94091926,29.16654614,2.84831948
-2.94195352,29.10712920,3.06475862
-2.27231797,29.32751073,2.83770176
-2.26058244,29.27227390,3.05810564
-7.19699259,15.70766066,2.79938950
-7.21695858,15.54090496,3.03031409
-7.72285862,16.02968327,2.85649569
-7.75124689,15.87147398,3.09586621
-8.27084219,16.26123444,2.90785781
-8.31082660,16.10746792,3.15256514
-8.86766740,16.40980903,2.96655411
-8.91981881,16.26278712,3.21296565
-9.22594580,16.67360750,2.98119953
-9.28392989,16.53754505,3.23307185
-9.62435316,16.91347227,3.00520089
-9.68889232,16.78814421,3.26100182
-10.08206193,17.13417361,3.04576110
-10.15566108,17.01921913,3.30168602
-10.63382403,17.35006427,3.09867277
-10.71989286,17.24308166,3.35361448
-7.03519875,28.19681748,2.93136251
-6.24675170,28.37233967,2.89370462
-7.10787690,28.09200935,3.13010751
-6.31196705,28.27503096,3.09371658
-5.56198695,28.54112100,2.88271138
-5.61767992,28.45158910,3.08723395
-4.93925008,28.70287410,2.88845865
-4.98377813,28.62302944,3.09526198
-10.50089180,18.35552916,2.99716754
-10.60115829,18.26205782,3.26718280
-10.43639340,19.29264717,2.97366803
-10.55463157,19.21169576,3.24642743
-10.46578624,20.22664281,3.05337389
-10.60200360,20.15928702,3.30551393
-10.61231778,21.20511479,3.20224208
-10.76648886,21.14921754,3.43295514
-9.80475870,22.44097309,3.11872006
-9.95254757,22.39010745,3.34343976
-9.11325131,23.61700975,3.02146357
-9.25795670,23.56321375,3.24606063
-8.53511338,24.72417602,2.91207752
-8.67553780,24.66406109,3.13542780
-8.06065533,25.76239748,2.77845958
-8.20037628,25.69017634,3.01171515
-7.73254936,26.45398604,2.81393351
-7.85705114,26.37026102,3.03478516
-7.45444094,27.08700779,2.84529451
-7.56215138,26.99287942,3.05710783
-7.23215032,27.66844855,2.88617830
-7.32164095,27.56685312,3.09034168
-1.50075588,15.23622701,2.01856339
-2.18161947,15.26349185,2.07588243
-2.83685376,15.27977493,2.12821354
-3.49138209,15.27275289,2.18355686
