-10.63347132644475,15.26752367924502,4.5346700534111175
-12.10757195644475,14.223998669245017,4.415135253411118
-10.81879556644475,15.651100799245018,4.341032803411117
-12.32901046644475,14.580416109245018,4.2096383134111175
-13.75497351644475,13.301584789245016,4.362562353411118
-14.02908611644475,13.657079389245016,4.152902583411118
-15.17599506644475,12.138944379245014,4.308639913411118
-15.48449212644475,12.47276544924502,4.103655263411118
-16.672456776444747,10.986759969245018,4.266284763411118
-17.032049356444748,11.323035009245014,4.075020393411118
-4.979932616444749,17.66211650924502,5.289310333411118
-6.243514556444749,17.20663558924502,5.098811123411118
-5.0391474164447505,17.985925559245015,5.107822383411118
-6.328488136444749,17.55153184924502,4.921504903411118
-7.596471576444749,16.723670809245018,4.885199673411118
-7.716002636444749,17.100421869245015,4.708244183411118
-9.03477415644475,15.992270689245021,4.688067653411117
-9.18944873644475,16.379167839245017,4.503655673411118
0.24329748355525035,17.972258749245018,5.675240413411117
-1.0608556364447497,17.992005269245016,5.5617058634111185
0.25146310355525037,18.275808629245017,5.497810223411118
-1.0692075964447496,18.312039359245016,5.384542333411118
-2.3643796064447495,18.065396509245016,5.484907793411118
-2.3890416864447497,18.402677739245018,5.306058553411118
-3.6593070764447497,17.88206832924502,5.407291183411118
-3.70115854644475,18.208801569245015,5.229203833411118
1.5988405035552504,18.063491869245016,5.571628983411118
1.5738682935552504,17.739457219245015,5.738404353411118
2.9676026135552505,17.984858469245015,5.743635893411118
2.92114277355525,17.638708159245017,5.897878123411118
4.35321319355525,17.70959221924502,5.970371813411118
4.28648211355525,17.36688395924502,6.114823093411118
5.76017791355525,17.48255583924502,6.193426103411118
5.668977673555251,17.130523109245015,6.328927733411118
7.07901309355525,17.03170750924502,6.302864783411118
6.95577969355525,16.65017068924502,6.420416803411118
8.43486709355525,16.56733040924502,6.377936073411117
8.27240204355525,16.157040819245015,6.482312053411118
9.82026290355525,15.839100679245018,6.422838533411118
9.61833504355525,15.429168289245016,6.522990883411118
11.34397626355525,15.202519309245016,6.538317573411118
11.10392576355525,14.808163249245016,6.642446173411118
12.64872055355525,14.169304069245019,6.506795773411118
12.35650592355525,13.789401359245016,6.604481973411118
14.02789156355525,13.146399079245018,6.469509963411118
13.66890978355525,12.76710725924502,6.557540313411118
15.07757792355525,11.73224076924502,6.312094203411117
14.68766289355525,11.388331619245019,6.428965153411118
16.207811073555252,10.252422679245019,6.154977773411118
15.80021485355525,9.950311959245017,6.309394523411118
20.048243423555252,2.608581579245019,5.895550383411118
19.04063800355525,4.474761769245017,5.866318213411118
19.49945375355525,2.4559973592450177,6.026698173411118
18.50537958355525,4.280592079245018,6.023350043411118
18.205808663555253,6.542336719245018,5.774203673411118
17.67987287355525,6.292658709245018,5.972691693411118
17.131760113555252,8.414020179245018,5.903943463411117
16.682571763555252,8.145258199245017,6.103471693411118
20.318874883555253,-5.384817090754982,4.717390333411117
20.49663632355525,-3.4073497607549825,4.933052833411118
19.929544593555253,-5.358203290754982,4.973424423411117
20.03877954355525,-3.407212880754983,5.159418193411118
20.88033232355525,-1.4391412807549813,5.249476093411118
20.32377199355525,-1.4848528307549813,5.438211043411117
20.508741713555253,0.5470522392450192,5.592089233411118
19.93456129355525,0.44714448924501937,5.743041313411117
15.85968940355525,-12.049986570754982,3.364912163411118
17.15355624355525,-10.316332830754982,3.763511073411118
15.63656294355525,-11.919047810754982,3.660337633411118
16.898222543555253,-10.234997130754982,4.040305653411118
18.689183153555252,-8.807101280754981,4.1535308934111175
18.36347882355525,-8.737571530754982,4.423616963411118
19.52992670355525,-7.141430900754981,4.483741873411118
19.17246995355525,-7.091339310754982,4.747713923411117
-21.31484272644475,4.354608199245018,4.249160093411118
-20.27206350644475,6.174943279245017,4.454978153411118
-21.980332986444747,4.621989399245017,4.161255393411118
-20.88508160644475,6.4909197892450194,4.362110763411118
-19.308911286444747,8.027505609245019,4.444488663411118
-19.85263576644475,8.380230719245017,4.304535043411118
-17.994780936444748,9.550687659245018,4.303855963411118
-18.42970934644475,9.894018939245019,4.134137893411118
