-12.21550345,37.03211300,-0.22786296
-13.77590841,36.05777163,-0.33753351
-12.36172250,37.36599182,-0.43054609
-13.96031054,36.38148468,-0.52764692
-15.52716991,35.32711740,-0.43575675
-15.74867211,35.64910388,-0.61592787
-17.08903411,34.41632053,-0.54900603
-17.32409849,34.70206354,-0.71690886
-18.57830245,33.46545398,-0.70814440
-18.82353906,33.72875847,-0.86942461
-5.86281453,40.10620752,0.27806787
-7.39975688,39.30391435,0.11700790
-5.95194153,40.55669346,0.08696212
-7.49934388,39.72074021,-0.08242370
-8.95230173,38.59090050,-0.03448841
-9.06412505,38.98226335,-0.24361434
-10.53899631,37.73315150,-0.12981584
-10.66495109,38.08576889,-0.34200451
1.06007680,41.67769089,0.36634472
-0.63367010,41.31321143,0.31693905
1.04334257,42.13864819,0.16562276
-0.66965653,41.79542646,0.10940591
-2.40341283,41.13164230,0.33988405
-2.46026771,41.63808930,0.13651614
-4.16061081,40.62577160,0.36021595
-4.23451317,41.10429394,0.16707920
2.68708252,42.27319596,0.24289258
2.68668805,41.79122176,0.42093178
4.28079982,42.54771581,0.43183816
4.25408590,42.03528091,0.57671154
5.86227287,42.46756958,0.66880523
5.79962250,41.94371335,0.77626717
7.49397783,42.37298825,0.91685530
7.37579488,41.79849032,0.97830268
9.07188759,41.75997325,0.95905031
8.88292950,41.12508402,0.97283701
10.74964420,40.89380481,0.86811610
10.50051741,40.25438317,0.89082937
12.50638648,39.53452254,0.78094382
12.23206782,38.99132853,0.88547245
14.38690145,38.38576921,1.01234343
14.07293534,37.91781949,1.12748886
15.97901692,37.14598636,1.26292631
15.64327553,36.76339468,1.36808666
17.49276191,36.20557057,1.37973609
17.15134963,35.88685242,1.47984642
18.46608964,35.05970525,1.13089061
18.15268674,34.81126053,1.26916191
19.39166667,33.89432349,0.67574622
19.08261488,33.68753647,0.84859735
22.88761023,27.76846688,-0.39039586
22.08055004,29.28137467,-0.35515858
22.68320349,27.68758160,-0.13348610
21.85337258,29.17723477,-0.08049334
21.33539981,30.92369262,-0.16826280
21.04716710,30.78082371,0.10280635
20.27641145,32.40766770,0.19855194
19.97595521,32.24061777,0.42226897
23.23097607,20.43341921,-0.21821667
23.41021925,22.47151343,-0.09895396
23.02300851,20.43783983,0.06028160
23.15920312,22.45236896,0.15381734
23.67859560,24.30667564,-0.12973010
23.40208736,24.26869332,0.11295468
23.36096384,26.03277911,-0.24313695
23.13074943,25.97762362,0.00148293
19.83181997,13.10101241,-0.36021399
21.13390759,14.80978507,-0.29112624
19.68524545,13.21822518,-0.10169984
20.95292968,14.88311257,-0.03027340
22.26687569,16.48759981,-0.34913160
22.02363035,16.55675488,-0.08298477
22.67589010,18.41655254,-0.31786078
22.45031043,18.45542576,-0.04130999
-22.25284780,27.62417166,-1.78725294
-21.52269251,29.25660411,-1.39477747
-22.44546437,27.75991005,-2.04705502
-21.74798230,29.43562248,-1.60986527
-20.83511050,30.87035386,-1.10170362
-21.10827373,31.10705795,-1.27883125
-19.75794670,32.17143110,-0.90727538
-20.02197659,32.42361054,-1.06589874
-23.78175515,19.43739689,-1.68128537
-23.53071387,21.58321633,-1.79529241
-23.97155643,19.44454146,-1.97537884
-23.72960038,21.60282649,-2.08161265
-23.41752274,23.69039550,-2.06055703
-23.64977713,23.74618271,-2.34081835
-22.88028453,25.69924898,-2.09016471
-23.08869542,25.79470318,-2.36629333
-20.39269538,12.41619057,-1.56951924
-21.90127258,14.05908082,-1.72491701
-20.45938418,12.38394995,-1.85280464
-22.01776706,14.07110357,-2.00542831
-23.15990076,15.68598414,-1.76012180
-23.33571804,15.69907144,-2.04427070
-23.56995877,17.47841752,-1.68176300
-23.77259442,17.48565907,-1.97200059
-20.38957840,12.37216292,-1.31065417
-21.83619547,13.99851332,-1.46203500
-23.01776152,15.64808058,-1.48807232
-23.41255306,17.46274596,-1.40084301
-23.65170082,19.42990929,-1.39732032
-22.10038498,27.51346686,-1.52766452
-21.32968296,29.10705581,-1.17488578
-20.59415253,30.67412440,-0.92204043
-19.52708195,31.96399004,-0.73366820
-18.36491471,33.24693506,-0.53880422
-23.38284978,21.56694763,-1.51688897
-23.22596256,23.64392655,-1.78129972
-22.70596038,25.61847115,-1.80422535
-12.11110151,36.78374664,-0.01630010
-13.63106357,35.80602361,-0.13236232
-15.33849133,35.06238057,-0.24778702
-16.88272432,34.17679208,-0.37041031
-5.79980099,39.75299546,0.48944305
-7.33132921,38.98150104,0.33631469
-8.87411106,38.28218727,0.18329878
-10.45198118,37.46614030,0.08960929
1.06128552,41.30975162,0.58322572
-0.61859412,40.92798343,0.54331260
-2.37075133,40.72950817,0.56099047
-4.11198362,40.24845204,0.57769553
2.67605933,41.39353800,0.61958778
4.22573258,41.60119338,0.74640870
5.74427714,41.48661151,0.90782471
7.27605117,41.29169806,1.06273477
19.59237884,13.27473456,0.15397031
20.83267865,14.90838521,0.21931234
21.85492608,16.58412787,0.17473749
22.31085703,18.45785035,0.23424777
22.88294032,20.42049414,0.33403713
22.97383252,22.42272307,0.39595078
23.19873926,24.23361158,0.34022908
22.98209472,25.93790867,0.24419676
22.55869647,27.63453201,0.12638630
21.68664395,29.10217910,0.18090142
20.82122400,30.66682382,0.34505945
19.73303982,32.10205581,0.64006523
18.82961230,33.51290817,1.03619944
13.81240918,37.53851040,1.27894256
15.35941778,36.44878477,1.50219122
16.85424138,35.61529291,1.60582094
17.88762216,34.59672196,1.42235269
8.73172349,40.57688627,1.03300827
10.30672673,39.71532950,0.98111294
12.00920753,38.54143319,1.03948608
-18.89005542,11.38491181,-1.18330697
-18.91831912,11.34451332,-1.45299460
-17.70165166,10.26497858,-0.86976725
-17.73181086,10.16548135,-1.12361952
-16.75644584,9.69983998,-0.64277434
-16.76968781,9.62625063,-0.90036177
-15.86518923,9.17957811,-0.50332083
-15.87699689,9.11451821,-0.76605696
-14.89795573,8.87673858,-0.37764731
-14.93403555,8.78732747,-0.64289747
-13.91714865,8.58262166,-0.35629456
-13.97031547,8.47404563,-0.62520202
-12.88291868,8.52512418,-0.37059337
-12.93912482,8.41625831,-0.64025720
-11.79836889,8.44322524,-0.46894132
-11.85037171,8.32130210,-0.74634346
-10.43398433,8.84454994,-0.37159568
-10.49536468,8.77431727,-0.66867225
-9.00764002,9.15489542,-0.29851108
-9.07062057,9.10028685,-0.61672164
-7.49858025,9.65598783,-0.07532963
-7.55410368,9.63432749,-0.40809443
-5.96807793,10.07895130,0.15925039
-6.00356368,10.06309691,-0.17598088
-4.57191619,10.19221619,0.30850841
-4.59796210,10.14610176,-0.02683820
-3.17626431,10.31387510,0.47102632
-3.19215832,10.25583519,0.13472470
-1.79511733,10.25806851,0.58434981
-1.80604597,10.16664808,0.25847393
-0.41990883,10.22602909,0.69748311
-0.42503726,10.11324228,0.37653630
5.00225810,9.62688412,0.25038912
3.67746915,9.86745747,0.27999474
4.99502662,9.74989671,0.56911199
3.67387203,9.99575884,0.61137147
2.32190895,10.12192366,0.36032776
2.32044194,10.23516326,0.69867127
0.95098235,10.11999156,0.39849807
0.95157086,10.23472088,0.72774402
10.36352874,7.87447963,0.34018111
9.10186006,8.18874107,0.39370738
10.30308646,8.04605235,0.59542488
9.04997526,8.35070210,0.66177672
7.80435161,8.43060518,0.34298468
