-12.42040766,43.48717830,-1.19343912
-14.13340652,42.52759683,-1.25984965
-12.54973463,43.73338938,-1.37651570
-14.28248589,42.77073286,-1.44778361
-15.89606691,41.47164258,-1.43840834
-16.06319703,41.70499476,-1.63084309
-17.29120424,39.85708157,-1.75166115
-17.47026724,40.06666753,-1.95750633
-18.71663115,38.15480843,-2.07667885
-18.90458661,38.32624279,-2.30048586
-5.33226402,45.16977823,-0.74843492
-6.94050389,44.82796095,-0.94486827
-5.35773021,45.43786697,-0.92289226
-6.99389679,45.08667974,-1.11974693
-8.68259808,44.53390192,-1.08002518
-8.76781906,44.78786201,-1.25448180
-10.46933617,43.98198672,-1.15079556
-10.57886895,44.23074113,-1.32829058
1.31269515,45.85061493,-0.12371224
-0.46584708,45.68464585,-0.27404373
1.35958121,46.13465561,-0.29529584
-0.43201861,45.96284269,-0.44089687
-2.14181090,45.63909335,-0.38678562
-2.12557506,45.91696678,-0.55792822
-3.74596762,45.38420279,-0.54372289
-3.74822044,45.65641415,-0.71383729
3.15090307,46.00862548,-0.14986084
3.09249440,45.72670135,0.01469619
4.99535350,45.94932431,-0.03805212
4.92956385,45.66717431,0.12924208
6.79675854,45.59718508,-0.05522942
6.72737983,45.32191434,0.11025842
8.64402800,45.21406936,-0.21446782
8.57347152,44.94040638,-0.04458138
10.45317642,44.65528233,-0.44093650
10.38006502,44.37966820,-0.27052918
12.21309806,44.08986844,-0.66500174
12.12999563,43.80808906,-0.49435946
13.83462967,43.17001874,-0.85377281
13.73219128,42.88365561,-0.68245940
15.53450954,42.36038632,-0.95473302
15.40575725,42.08226897,-0.78546046
17.14096295,41.34273744,-0.93777110
16.97730009,41.08467828,-0.77133248
18.99685058,40.64789709,-0.79478706
18.78894052,40.40541863,-0.62672978
20.69032586,39.73941664,-0.65592900
20.43371882,39.49886893,-0.48523296
22.49923302,38.79903604,-0.60235670
22.20245990,38.56847553,-0.43062636
27.61293356,31.24730141,-0.94008839
26.31248119,33.30638239,-1.04312834
27.27006473,31.16700062,-0.76876164
25.98329976,33.19882834,-0.86503831
25.32258289,35.47572591,-0.95765366
25.00306299,35.33126715,-0.76983149
23.94802422,37.28376947,-0.72951642
23.63600138,37.08793617,-0.54979571
