-12.54974614,40.13761895,-0.30085623
-14.01594191,39.22324545,0.01451259
-12.74573150,40.44087847,-0.51887089
-14.25889994,39.53611207,-0.18788537
-15.51430027,38.28960883,0.24676908
-15.78689506,38.59571241,0.04189847
-16.69098578,37.04866019,0.36649155
-16.96787773,37.31814036,0.14715027
-17.88283669,35.76176496,0.44347925
-18.16344265,35.98719843,0.21130581
-7.10924962,42.38175535,-0.21212362
-8.37896249,41.82618392,-0.42985312
-7.17997436,42.72592769,-0.43164413
-8.46352697,42.14482778,-0.65862881
-9.63416696,41.30694054,-0.55486833
-9.74143774,41.61055370,-0.79112412
-10.94898755,40.63901449,-0.51472707
-11.09402809,40.93521059,-0.75194337
-0.70683157,43.73232198,0.73010555
-2.46986581,43.47566336,0.54900816
-0.70261678,44.12674438,0.54820229
-2.48661662,43.87288644,0.36126316
-4.11603435,43.26130624,0.33169663
-4.15334474,43.66113773,0.13508270
-5.66467774,42.79663065,0.07089808
-5.72159349,43.17385871,-0.13834752
1.14645940,44.06761508,0.61658727
1.12559460,43.66462175,0.80206749
3.00057531,44.01190479,0.60972912
2.96433219,43.59805674,0.80222180
4.81165358,43.69328827,0.53772912
4.75994027,43.28396404,0.74022457
6.59717552,43.38124305,0.41957408
6.52656746,42.98253550,0.62821566
8.27875334,42.89949982,0.35330495
8.18521884,42.50481146,0.55690722
10.00377705,42.44389327,0.41788828
9.88236909,42.05662822,0.60014410
11.78371730,41.79054054,0.67011825
11.62580660,41.41238968,0.82099406
13.65608324,41.24093935,1.06517938
13.45761572,40.87203750,1.19359124
15.25283346,40.29283543,1.26786596
15.00647178,39.93470131,1.39702067
16.79344463,39.23699248,1.33613092
16.49546917,38.89364482,1.48678232
18.00360394,37.79160311,1.27680745
17.68417447,37.49191202,1.45245483
19.19189232,36.25896382,1.21204761
18.85643768,36.00607845,1.40642996
22.57234447,28.70077871,1.36560739
21.89765443,30.71093560,1.23786258
22.17137680,28.60176868,1.57457301
21.50641893,30.56623668,1.45531935
21.28263905,32.76523543,1.17161691
20.87593207,32.56148910,1.38974265
20.23939007,34.51632618,1.16943146
19.87061474,34.28950301,1.37528649
23.17651067,19.83026882,1.86081243
23.27438542,22.01842703,1.77358525
22.72516595,19.89116016,2.07292197
22.80535598,22.04191299,1.97521681
23.38631991,24.22441052,1.67707728
22.89370208,24.20497800,1.87359391
22.94302408,26.44778614,1.50452233
22.49115780,26.38541315,1.70403337
18.47972606,12.43601455,1.49253944
20.06698235,14.02145986,1.51020813
18.20077961,12.65032721,1.82310904
19.73447870,14.19814307,1.78703815
21.75281563,15.64320424,1.78945238
21.27933274,15.81154736,1.98611829
22.47123880,17.69986121,1.84675223
22.01278232,17.81382734,2.04860656
-21.71171403,28.57825002,1.16082391
-20.94547479,30.60919011,1.07287118
-21.95929344,28.65573101,0.87078477
-21.25205622,30.73058272,0.80498354
-20.16102470,32.58776826,0.84264432
-20.50788127,32.76363881,0.59928009
-18.96230716,34.20775854,0.59952800
-19.28470382,34.41369460,0.36870644
-22.25373510,19.61514247,0.97832944
-22.27266340,21.77628736,1.02255434
-22.38926134,19.63733065,0.65178900
-22.43816374,21.80405564,0.68922230
-22.35216373,23.97828746,1.06475444
-22.56673423,24.00953963,0.73835366
-22.02508823,26.27462478,1.14793690
-22.25960332,26.32558962,0.83498950
-18.60063567,12.71839085,0.97347671
-19.91492103,14.12975660,1.02752305
-18.76967646,12.63694119,0.63139781
-20.10467694,14.08736228,0.69068000
-21.24678695,15.62754114,1.00580760
-21.46433866,15.58669958,0.67753673
-21.75069205,17.58301709,0.99790058
-21.92564196,17.57475339,0.67552036
-18.48380825,12.75313542,1.30709216
-19.75847537,14.14501316,1.35371811
-21.05131233,15.64829416,1.33046003
-21.60566792,17.57219940,1.32796123
-22.15680743,19.57848769,1.31066713
-21.47253999,28.50662839,1.44109638
-20.64546579,30.49626020,1.33381579
-19.81340151,32.41719914,1.08232657
-18.65353423,34.01037132,0.83031608
-17.61398287,35.54352965,0.67248350
-22.12822772,21.74294868,1.35466151
-22.13994884,23.94766997,1.38900389
-21.79459946,26.22693914,1.45243176
-12.36046320,39.84493320,-0.07939294
-13.77388371,38.91557722,0.21629649
-15.23921242,37.98452967,0.44724592
-16.41709185,36.78231083,0.58072403
-7.03454315,42.04122288,0.01249170
-8.28992217,41.50804182,-0.19534375
-9.52491713,41.00049551,-0.31267168
-10.80759909,40.34901284,-0.27122895
-0.71111624,43.35142249,0.91276144
-2.45321686,43.08987914,0.73737411
-4.07805467,42.86951597,0.53066394
-5.60611620,42.42529016,0.28384174
1.10334964,43.27534956,0.98781431
2.92717029,43.19982014,0.99516743
4.70790618,42.89139882,0.94281637
6.45772506,42.60099771,0.83741779
17.95570454,12.82969142,2.15476228
19.43620290,14.34803121,2.07528261
20.85765205,15.96126416,2.19463838
21.60489409,17.91317480,2.25878717
22.33630126,19.93970920,2.29268153
22.39025341,22.06276567,2.18112375
22.45259152,24.19156922,2.06964656
22.10386781,26.33293711,1.90883621
21.83806701,28.51704866,1.78921117
21.16586475,30.43218843,1.65909815
20.51017979,32.36757911,1.57691069
19.53231326,34.07286029,1.56301634
18.54276786,35.76240390,1.59607071
13.27194393,40.52227555,1.31967977
14.77241743,39.58934212,1.51988004
16.21487985,38.56224573,1.62764371
17.38370476,37.20094596,1.61991924
8.09515727,42.12640198,0.75946681
9.76490249,41.67984893,0.78117588
11.47624348,41.05017888,0.97163052
-17.09338248,11.99991707,1.11629833
-17.25301313,11.86410951,0.78472169
-15.95714099,11.19160139,1.30753649
-16.08604289,10.94119564,0.97888027
-15.01906601,10.61778299,1.47274554
-15.13306190,10.29875622,1.17497955
-14.15719888,10.10791471,1.57926732
-14.27683660,9.72232640,1.29101879
-13.24897596,9.97526469,1.63114086
-13.37727513,9.50212390,1.34644642
-12.39648796,9.78512280,1.57038313
-12.51102916,9.29501947,1.29898081
-11.52695242,9.80248576,1.47453092
-11.61978572,9.39329951,1.19370669
-10.66561959,9.68944485,1.34282153
-10.73639886,9.35324712,1.03748371
-9.54355236,10.01126265,1.25029804
-9.62441123,9.72750911,0.91475974
-8.36808754,10.11807021,1.14154523
-8.45129602,9.86084001,0.79597986
-7.05923501,10.24744857,1.05535274
-7.11705934,10.00988125,0.71778897
-5.56641622,10.42580485,0.99809532
-5.58573314,10.18168567,0.67338731
-4.02425014,10.53354274,1.06939180
-4.03250355,10.27618668,0.74616265
-2.29507306,10.66798452,1.25570034
-2.30882838,10.39846302,0.93528401
-0.52252731,10.61162578,1.43440091
-0.54836457,10.32303914,1.14619160
1.15624871,10.53545614,1.47976143
1.13020287,10.24121917,1.20785694
6.20902641,10.00868061,1.07962610
5.14465931,10.00952437,1.02703764
6.18872583,10.29876385,1.39758001
5.14426535,10.28060922,1.34431102
3.97576699,10.11915432,1.03573767
3.99074015,10.38281698,1.34819952
2.64696917,10.14694034,1.12864645
2.66797754,10.42419593,1.41620292
10.13759587,9.59527620,1.77136948
9.25423061,9.78064595,1.65601399
9.98611452,9.95536439,2.06045836
9.12566484,10.11165469,1.93687445
8.32038462,9.77366042,1.49887569
8.22007708,10.10142640,1.78419960
7.29982149,9.87385137,1.28117424
7.24036211,10.18859634,1.58378755
13.12380093,10.03005368,2.13914185
12.25544994,9.90579789,2.08983811
12.88711210,10.46680725,2.45583359
12.02782694,10.37917269,2.41001550
11.53254884,9.71121112,1.99934107
11.32389874,10.18637970,2.29302599
10.82360766,9.72206866,1.88956548
10.64523369,10.13516501,2.17054286
16.72921144,11.59524842,1.76946347
16.47368996,11.85894440,2.10733638
15.29658607,10.76494656,2.04454064
15.02823046,11.13165517,2.35814560
14.08387842,10.37853958,2.15368308
13.82513776,10.78475120,2.44875370
-16.98749859,12.09847283,1.43060388
-15.87274335,11.39016465,1.60485970
-14.92903382,10.87403895,1.74803276
-14.05912135,10.40709523,1.84761525
-13.14176989,10.32299118,1.90656687
-12.28530436,10.17053333,1.84718848
-11.43369623,10.12228034,1.76919283
-10.59042336,9.94646166,1.66576770
-9.46129261,10.21790052,1.61316673
-8.28503850,10.30311716,1.51664703
-6.99630513,10.42659965,1.42254835
-5.53586986,10.62364281,1.34861627
