-0.76385844,14.06701069,1.40242336
-1.45466445,13.85694706,1.33043207
-0.71662073,13.89672106,1.58378685
-1.41013653,13.68954353,1.51333280
-2.14818034,13.63281760,1.26257495
-2.10596108,13.46671120,1.44810741
-2.85508626,13.39682197,1.19876065
-2.81525744,13.23068573,1.38722039
-3.58234799,13.15442657,1.14339241
-3.54575373,12.98701972,1.33395186
-1.70216396,32.34262661,2.19704057
-1.05850575,32.43234793,2.21502726
-1.71357273,32.33617298,2.39104861
-1.06618964,32.42596312,2.40304523
-0.43792853,32.53852376,2.23772374
-0.44181715,32.53203151,2.41943927
0.17346188,32.65978652,2.26489337
0.17377472,32.65303239,2.44101075
0.78884146,32.79614993,2.29658315
0.79380895,32.78867254,2.46788480
-4.19333478,13.14561620,1.10570442
-4.16107372,12.97798165,1.30041448
-4.82343934,13.12930497,1.06999602
-4.79616149,12.96186563,1.26856640
-5.47782124,13.10485500,1.03664462
-5.45634490,12.93863991,1.23872605
-6.16493785,13.05435468,1.00367037
-6.15018552,12.89163590,1.20840446
-4.36072148,30.62111220,1.98466333
-3.62943186,31.03868503,2.02005793
-4.41068791,30.62219267,2.21016272
-3.66702033,31.03587272,2.24035613
-2.95759792,31.46789484,2.07250284
-2.98472397,31.46262877,2.28453551
-2.32035615,31.90475897,2.13299877
-2.33874958,31.89835400,2.33530393
-6.65756669,13.48593991,1.06262583
-6.65347706,13.32994199,1.27233727
-7.18062464,13.84768087,1.09826137
-7.18901798,13.70011759,1.31151613
-7.75421051,14.14569538,1.10766019
-7.77784024,14.00593442,1.32351277
-8.38936750,14.39784891,1.09564899
-8.43015992,14.26721314,1.31253103
-8.76914557,14.74136014,1.08947128
-8.81824931,14.62726117,1.30896166
-9.19771662,15.06139679,1.07218576
-9.25531548,14.96422593,1.29440901
-9.68706189,15.36506954,1.05276966
-9.75418093,15.28438385,1.27695404
-10.26976276,15.64925323,1.02054054
-10.34532846,15.58622347,1.24841921
-7.15024210,28.97157542,1.78477213
-6.28959151,29.34725426,1.79611408
-7.24062108,28.97696105,2.01485394
-6.37302494,29.35070250,2.03059662
-5.56369452,29.75801787,1.82868901
-5.63822999,29.76027153,2.06578947
-4.92845022,30.18316355,1.89151851
-4.99138871,30.18465286,2.12574186
-10.17039474,16.76918939,1.05743506
-10.26798014,16.72275692,1.29207783
-10.17285701,17.87460113,1.10268989
-10.28996711,17.84415198,1.34042049
-10.29921383,18.99249654,1.14912371
-10.43147570,18.97418316,1.38918953
-10.55655744,20.13573394,1.22348765
-10.69715307,20.12663485,1.46358497
-9.83006908,21.52991569,1.32626569
-9.96528618,21.53230223,1.56191825
-9.21694254,22.85811519,1.46954516
-9.34402059,22.86876060,1.69326980
-8.69542582,24.13221432,1.58463623
-8.81885827,24.14799885,1.80165810
-8.25509319,25.35773057,1.62003464
-8.37958589,25.37646875,1.83775179
-7.91312156,26.28682057,1.72269768
-8.02795233,26.30258606,1.94011049
-7.61843201,27.19276532,1.76224357
-7.72609125,27.20540548,1.98256747
-7.35867304,28.08101388,1.77333598
-7.45848460,28.09015124,1.99756819
-0.81593292,14.23244587,1.20857578
-1.50433550,14.01999603,1.13377101
-2.19557301,13.79536033,1.06213829
-2.89927070,13.56316657,0.99591825
-3.62337823,13.32305537,0.93702095
-1.68125415,32.34460976,1.98584644
-1.04162776,32.43524892,2.01390379
-0.42513924,32.54041838,2.04561626
0.18173386,32.66036949,2.08055931
0.79204508,32.79688748,2.11921449
-4.22825110,13.32075143,0.89573063
-4.85217989,13.30707376,0.85592039
-5.50138248,13.27663800,0.81836579
-6.18221017,13.22077088,0.78227770
-4.29555726,30.61786658,1.72659405
-3.57827374,31.04064494,1.76834049
-2.91851660,31.47177815,1.83327036
-2.29097639,31.90699461,1.90836269
-6.66371393,13.64335605,0.83719837
-7.17398114,13.99578017,0.86903179
-7.73016081,14.28720040,0.87710426
-8.35223727,14.52391530,0.86263162
-8.72003676,14.85351482,0.85497690
-9.13795819,15.15671924,0.83634379
-9.62083861,15.43866072,0.81013980
-10.18938675,15.70730743,0.78190096
-7.04740137,28.96917265,1.53457093
-6.19237345,29.34799728,1.53372259
-5.47203138,29.75662626,1.55881759
-4.84990331,30.18212499,1.62333671
-10.05736623,16.81545865,0.80965518
-10.03588590,17.90228657,0.83501021
-10.14504685,19.00644458,0.87393547
-10.39551970,20.14051509,0.94892444
-9.67072560,21.52507268,1.05290439
-9.06663789,22.84516716,1.21903229
-8.55343141,24.11530722,1.35009281
-8.11537881,25.34014880,1.38897430
-7.78650472,26.27396987,1.49507276
-7.49382917,27.18038003,1.53117423
-7.24470548,28.07392587,1.53328480
-0.01023489,14.01150037,1.66506193
-0.06110117,14.18229327,1.48361434
0.72699995,14.08777738,1.74539666
0.67221106,14.26025582,1.56284289
1.51605466,14.10854562,1.82327856
1.45688650,14.28623168,1.63817064
2.38213460,14.06662837,1.90372272
2.31725186,14.25340734,1.71250355
3.43108512,32.92195201,2.48830125
2.71137126,32.86428388,2.46570636
3.40396324,32.93517609,2.32141072
2.69171547,32.87435325,2.29952674
2.04306401,32.82276133,2.45564541
2.02942814,32.83082206,2.28830983
1.40852378,32.79745400,2.45692274
1.39974386,32.80474274,2.28798596
3.17083655,14.20167333,1.98374716
3.10130164,14.39336517,1.78472303
4.03218026,14.27815623,2.06740863
3.95709645,14.47610569,1.85874675
4.98730432,14.28561959,2.15411059
4.90537266,14.48786637,1.93390844
6.06574951,14.18846009,2.23526551
5.97475072,14.39456857,2.00522036
6.56699469,31.69556089,2.61390378
5.61834798,32.02315924,2.54984098
6.48485224,31.72923713,2.42294905
5.55316372,32.05115334,2.36905646
4.80432269,32.33397604,2.51042170
4.75468205,32.35648350,2.33726558
4.08367006,32.62915736,2.49052080
4.04667925,32.64672121,2.32182589
6.98124723,14.61159025,2.35592740
6.88411620,14.81301139,2.11768260
8.00635484,14.85776182,2.41808912
7.90041434,15.05359010,2.17680242
9.14555985,14.94224619,2.42278844
9.03109402,15.12608773,2.18459641
10.43737382,14.85629870,2.36704066
10.31624071,15.01912862,2.13582136
11.24980674,15.02336573,2.31537617
11.13358984,15.16000393,2.08570106
12.13633578,15.16806799,2.24943611
12.02890243,15.27583974,2.02223228
13.12548166,15.30579524,2.17559961
13.02930542,15.38706885,1.94882681
14.21186793,15.48472847,2.11268203
14.12695990,15.54795814,1.88338455
10.45996930,30.03499928,2.65761523
9.24352880,30.46892191,2.64320100
10.34330733,30.07570553,2.42850042
9.13250472,30.51282839,2.42205316
8.20914071,30.89462209,2.62409271
8.10589709,30.93799738,2.41250115
7.32814930,31.30455702,2.61298233
7.23465548,31.34403098,2.41175567
14.29247125,16.75286664,2.13947877
14.19692924,16.81119149,1.89308067
14.52661213,17.98169250,2.14555258
14.42325898,18.03833595,1.88450767
14.92690272,19.23500502,2.13618810
14.81672752,19.29381333,1.86393992
15.47665407,20.55761423,2.12433601
15.35754869,20.61771111,1.84696715
14.60649984,22.24411897,2.17363492
14.48992499,22.29772806,1.90106659
13.80970964,23.73256496,2.27667519
13.68666330,23.77059518,2.01732913
13.07221225,25.07302335,2.37223817
12.93515367,25.09669673,2.11541562
12.39057193,26.33840401,2.39321205
12.23494478,26.35313578,2.12593166
11.81392120,27.28256565,2.51613506
11.66545098,27.30084124,2.25629777
11.29566832,28.20906997,2.58326738
11.15482388,28.23371808,2.33191175
10.83883588,29.12398047,2.62378501
10.70864621,29.15603860,2.38310166
-0.11650654,14.34685776,1.29058960
0.61359965,14.42607514,1.36910428
1.39496624,14.45905955,1.44195380
