1.42251197,14.36155396,1.48720231
0.74831121,14.40187061,1.54504462
1.40601229,14.30657953,1.76530424
0.72714395,14.34342130,1.81466780
0.06210954,14.43662878,1.60332435
0.03609299,14.38300883,1.86055939
-0.65048987,14.45100702,1.66236620
-0.67974706,14.40761111,1.90244173
-1.40441896,14.45090936,1.71736448
-1.43356870,14.42216908,1.94043503
-2.49713536,30.07097390,0.99848833
-1.96018935,30.02806243,1.06022933
-2.53921711,30.13645149,1.23574964
-1.99392056,30.09377189,1.29939453
-1.45198984,30.02389122,1.12846541
-1.47735559,30.09089806,1.36642152
-0.95968877,30.05760939,1.20685701
-0.97585501,30.12443312,1.44078534
-0.46955941,30.13083824,1.29428196
-0.47663604,30.19857019,1.52257773
-2.01064249,14.66871056,1.71092468
-2.03795705,14.64985856,1.93128889
-2.63642322,14.85983616,1.70259062
-2.66085138,14.85003006,1.91975320
-3.29413928,15.02777962,1.69806587
-3.31587407,15.02507349,1.91056565
-3.99791992,15.17707192,1.70704178
-4.02057073,15.17563641,1.91200415
-4.61247805,29.59754329,0.94500213
-3.99717184,29.66492926,0.90858588
-4.69485123,29.67032692,1.19098559
-4.06796673,29.73408352,1.15868546
-3.45133505,29.76432904,0.91637336
-3.51237392,29.83154755,1.16543605
-2.95566860,29.89745868,0.94151657
-3.00699561,29.96263171,1.18527431
-4.57414569,15.52201391,1.67874503
-4.60038602,15.52339649,1.88700379
-5.21497017,15.82812384,1.66079187
-5.24674033,15.83243540,1.87215900
-5.91271418,16.14328715,1.66603315
-5.95439812,16.14715823,1.87895368
-6.72410665,16.42943385,1.69255927
-6.77922229,16.43099424,1.90300996
-7.19114586,16.81257725,1.69206395
-7.25622864,16.81508721,1.90857635
-7.71949654,17.22190798,1.70567742
-7.79798801,17.22213324,1.92731595
-8.32709151,17.63345154,1.72652312
-8.41521536,17.63322789,1.94893354
-9.03857560,18.08923208,1.72688567
-9.13201436,18.09449167,1.94948564
-6.97011822,29.24981279,0.95929973
-6.24045856,29.30757891,0.92925355
-7.08683464,29.31678512,1.19285177
-6.34657726,29.37678636,1.17620717
-5.62988782,29.39072025,0.91300687
-5.72847062,29.46273063,1.16309159
-5.09070826,29.48710931,0.91428898
-5.18143799,29.55996689,1.16528567
-8.82460196,19.33887516,1.64828043
-8.95430578,19.35331238,1.92881714
-8.84479020,20.57457436,1.61019274
-9.00875209,20.59378439,1.93378703
-9.04100564,21.80930606,1.60527727
-9.22271604,21.83429919,1.94147141
-9.38395954,23.01541924,1.57393729
-9.57680737,23.04414509,1.89645829
-8.66497279,24.27402614,1.45526178
-8.85424509,24.30785018,1.83127365
-8.17202134,25.36736800,1.29422912
-8.35334632,25.40954551,1.68630740
-7.79831493,26.31320895,1.09941374
-7.96798442,26.36648622,1.48144240
-7.52403682,27.14199263,0.86366222
-7.67536083,27.20295819,1.22024951
-7.32464819,27.71440493,0.91304030
-7.46988767,27.77714015,1.23989921
-7.16977815,28.24497123,0.95202234
-7.31030145,28.31064919,1.24590917
-7.04944445,28.75067123,0.95882429
-7.17800936,28.81671444,1.22150450
1.44418561,14.37991890,1.19342899
0.76978366,14.41924929,1.25629716
0.08177807,14.44545578,1.33181362
-0.63412638,14.45637740,1.41095927
-1.39505602,14.44607821,1.48934603
-2.45061244,30.01543734,0.74169264
-1.92019906,29.97179029,0.79467602
-1.41976596,29.96677812,0.86281950
-0.93628294,30.00057104,0.94445610
-0.45530343,30.07274640,1.03789528
-2.00490150,14.64611232,1.48835558
-2.63339901,14.82888541,1.48767342
-3.29489268,14.99056665,1.48921368
-4.00637287,15.12572570,1.49726390
-4.53423060,29.53078045,0.67986094
-3.92631198,29.60016036,0.64149500
-3.38856493,29.70431532,0.64171169
-2.90212701,29.84279925,0.67664367
-4.58295809,15.46553457,1.46893920
-5.20783215,15.78818872,1.45324947
-5.90123165,16.09611458,1.45688308
-6.69032908,16.39500565,1.48143392
-7.14630689,16.78409305,1.47538841
-7.66536924,17.18382302,1.48024275
-8.26293837,17.60130802,1.49290054
-8.95724905,18.04495876,1.50152275
-6.84255044,29.16943557,0.71427829
-6.13995638,29.23770272,0.67040634
-5.53276893,29.31777523,0.64484915
-5.00258311,29.41474636,0.64759543
-8.72221378,19.28478266,1.35149027
-8.68589228,20.53201648,1.22111156
-8.85095663,21.77431769,1.18548857
-9.16759631,22.97527240,1.19220146
-8.49361999,24.22527982,1.05419981
-7.99543956,25.31049164,0.88193238
-7.63707378,26.25132444,0.69132096
-7.38827457,27.07369496,0.49570293
-7.18461655,27.64336076,0.57769082
-7.03205144,28.17295931,0.63706895
-6.92078807,28.67760573,0.68116647
2.06667691,14.30547078,1.78541987
2.07953929,14.35506444,1.50317701
2.72704181,14.30675762,1.82481054
2.73871498,14.34465093,1.54270084
3.40436070,14.29887661,1.87642666
3.41845331,14.31786941,1.60117080
4.10826348,14.28582292,1.96015069
4.12891684,14.28136672,1.69559478
1.74432244,30.41962706,1.72651728
1.13541679,30.31397043,1.66956950
1.72049418,30.35189208,1.49491938
1.11956898,30.24620716,1.43515131
0.57323243,30.24142774,1.61595380
0.56514119,30.17293935,1.38124234
0.04094816,30.20036141,1.56677359
0.04056556,30.13263527,1.33456857
4.59367893,14.54916797,2.01215359
4.61816449,14.53194674,1.74762079
5.09440692,14.81116445,2.08005784
5.12219215,14.78316030,1.81926618
5.62355975,15.07776065,2.16793848
5.65248032,15.04239073,1.91430052
6.19861797,15.35309192,2.28618415
6.22113335,15.32031009,2.04463287
4.50689036,30.13579734,1.95070531
3.70100440,30.16871518,1.87796318
4.44918289,30.06481073,1.71501762
3.65332439,30.10006811,1.63650196
2.98661790,30.22522632,1.82351778
2.94746233,30.15725174,1.58190443
2.34005889,30.30528829,1.76740378
2.30907404,30.23797584,1.53005358
6.58028542,15.94019218,2.38499452
6.58805146,15.91698084,2.14262583
7.04202007,16.52363508,2.48995019
7.03255514,16.50984986,2.24527580
7.56961704,17.16245617,2.60777301
7.53702962,17.16379684,2.35821535
8.24541860,17.79832517,2.75001254
8.18854769,17.81343312,2.49681123
8.59504886,18.48896438,2.81981622
8.51690286,18.51511262,2.54930212
9.04286565,19.21467325,2.88393575
8.94361024,19.25492936,2.59223266
9.63077782,19.93318155,2.92792167
9.52305616,19.98430038,2.61849109
10.40400644,20.68598229,2.90704360
10.30795846,20.73788006,2.58454124
7.70185540,29.88621399,1.90334089
6.72766506,29.91146669,1.91328101
7.62504557,29.82598141,1.69809959
6.65613960,29.84814824,1.68889686
5.89894994,29.97105900,1.92366492
5.83055911,29.90407164,1.69027174
5.16395075,30.04799364,1.93342716
5.10051770,29.97865160,1.69541516
10.33065127,22.22027252,2.71069605
10.22651747,22.27303171,2.33169133
10.58151450,23.53331101,2.52215090
10.48330455,23.57659960,2.14872886
10.95189677,24.66045472,2.33242455
10.86528891,24.68298141,2.01193145
11.41042376,25.62696974,2.20942501
11.32525765,25.63265553,1.95007042
10.58783186,26.49439452,2.08764246
10.50371979,26.48358238,1.82910654
9.97178997,27.19934565,1.97206827
9.88375754,27.17237190,1.71640522
9.45527692,27.79813539,1.85079096
9.36229033,27.75672953,1.59779157
9.01733807,28.33634585,1.71075721
8.92575499,28.28668151,1.46220391
8.62129341,28.72061383,1.76328858
8.53104716,28.66690474,1.52017137
8.27506905,29.10182218,1.82133144
8.18432320,29.04392118,1.58830096
7.96333222,29.48521751,1.86488211
7.87891842,29.42589026,1.64448613
2.10446701,14.36074399,1.20957863
2.77013995,14.33215494,1.25251596
3.45553566,14.29151567,1.32574586
4.17737861,14.23435125,1.43138989
1.70348536,30.29399620,1.24392032
1.11117754,30.18786446,1.17628879
0.56486369,30.11374979,1.11968041
0.04785087,30.07459263,1.07392346
4.67681910,14.46032447,1.48170618
5.18450207,14.69979349,1.56106581
5.71641833,14.95098408,1.66909640
6.29281108,15.21117567,1.80251706
4.39879646,30.00152125,1.45932636
3.61192888,30.03756211,1.37798721
2.91556458,30.09714435,1.31534161
2.28582387,30.18173333,1.27141503
6.65124846,15.81265607,1.89766184
7.05815344,16.44690833,2.00265576
7.54728901,17.10561908,2.11800279
8.15915812,17.78470884,2.24276670
8.45981286,18.51153509,2.27750578
8.87129942,19.24967939,2.29933457
9.43896704,19.99670069,2.29950816
10.21947462,20.73735515,2.27088443
7.53213401,29.75657803,1.48516328
6.58715080,29.78648680,1.45555615
5.76426998,29.83937157,1.43985378
5.04159692,29.91188725,1.44147150
10.14746142,22.27913998,1.97778249
10.39404751,23.59709024,1.77529873
10.77932708,24.69778733,1.68686115
11.21444989,25.62716949,1.69111083
10.42528673,26.46462424,1.57861002
9.78485382,27.13663800,1.46193568
9.26319547,27.71217173,1.33518979
8.83705292,28.23559197,1.20872258
8.43385860,28.60992050,1.27281624
8.08758581,28.98378078,1.34214299
7.78940886,29.36405888,1.41416204
1.30438767,14.10761808,-7.41836440
0.32127339,14.06208032,-7.50341898
1.30329267,14.18688663,-7.20591774
0.32390537,14.15088562,-7.27925344
-0.65294951,13.97887976,-7.54447389
-0.64641927,14.06875070,-7.31279718
-1.62749112,13.86175127,-7.54295871
-1.61734212,13.94313836,-7.30825207
-2.61490027,13.72420607,-7.50578480
-2.60218378,13.78794535,-7.27155241
2.28316863,14.29519141,-7.10842142
2.28813118,14.22720525,-7.30943731
3.25165362,14.38247147,-7.00382600
3.26060776,14.33088102,-7.19148692
4.21787116,14.45679805,-6.90745167
4.23035634,14.42573645,-7.08182986
5.19608748,14.53116668,-6.83341116
5.21075020,14.52378869,-6.99660707
0.39935163,29.59136806,-10.71477829
-0.57644986,29.25614812,-10.66086989
0.35301985,29.55747922,-10.40472070
-0.61921117,29.21852224,-10.35573584
-1.55373894,29.04405655,-10.64185762
-1.58902200,29.00214861,-10.34282400
-2.50681298,28.89126020,-10.65026966
-2.53152653,28.84705284,-10.35951799
-3.45311700,28.81779841,-10.68618546
-3.46398176,28.76956709,-10.40256495
1.28071934,29.52536118,-10.26745195
1.33305066,29.55243566,-10.58355207
2.25278517,29.61437211,-10.16805288
2.30971405,29.63644881,-10.48770014
3.23439250,29.73044671,-10.10276939
3.29495947,29.74722373,-10.42427657
4.23215665,29.87085589,-10.07811642
4.29705701,29.88410546,-10.40110386
-3.43874640,13.92268432,-7.52608255
-3.42408270,13.97629684,-7.28341590
-4.24871295,14.13249676,-7.56963288
-4.23036058,14.17252161,-7.32158860
-5.05632315,14.37060959,-7.64617829
-5.03163809,14.39372127,-7.39519774
-5.87644299,14.65373613,-7.75389445
-5.84149397,14.65759479,-7.50217084
5.98954321,15.00677753,-6.82507629
6.00926933,15.00985782,-6.99138748
6.76205955,15.52397447,-6.87610566
6.78947440,15.53249708,-7.04989285
7.53986822,16.08026842,-6.98538831
7.57808394,16.08861373,-7.17012129
8.34625398,16.67417937,-7.14329711
8.39937442,16.67432830,-7.34080074
-4.43514285,28.41574700,-10.57016543
-4.42849815,28.36823880,-10.28667151
-5.41228810,28.14026050,-10.50012659
-5.38698523,28.09350525,-10.21521993
-6.35547281,27.87085438,-10.44519305
-6.31231051,27.82535349,-10.15889796
-7.48561397,27.68829647,-10.45000639
-7.41823201,27.63250511,-10.17009361
5.23285407,29.72049254,-9.88967794
5.30890392,29.73313264,-10.22160126
6.27474573,29.63462913,-9.73621741
6.36104785,29.64633917,-10.07609359
7.30282657,29.50747661,-9.58160888
7.39760861,29.51890850,-9.92559843
8.53292809,29.39415500,-9.44039620
8.63882325,29.41420974,-9.77656274
-6.64727309,15.19343698,-7.96041335
-6.59692179,15.18084825,-7.70496235
