-0.04251537503676417,-4.9610659410795055,2.83669026052182
0.7621063229074068,-3.739256499645643,2.3415200244317447
1.8318209691711083,-2.2290384833840333,2.2244697182092636
3.7147518393395984,-3.141578850141869,3.3338247351439065
3.605661108200998,-0.8264565516740383,3.044088340221407
4.989505720197496,0.7260103167576526,3.3338681309387255
0.5855984578779427,-3.47490120965749,2.226281058769004
1.503723768657327,-5.367782034450518,3.330510158690359
-3.215405106126706,-6.194835929874166,3.5042494366363
1.524140234995155,-5.738397228832349,3.6493549690991216
6.33067415890422,-0.22198762100868752,3.541803639269361
1.5071544264842132,-3.4504136754959447,2.706009156982816
0.2567066460999712,-5.081685010922882,3.0787649494898233
3.2815737911991256,-1.597639127298478,2.769295440721123
2.773022088368105,-2.2002158022245446,2.78538218662311
2.1189031621778263,-2.3886969495377546,2.4126887715697194
1.1949828779990241,-3.778536588866322,2.796153644843642
6.544680038013279,0.4299422545152991,3.829867186689114
4.047914289922609,-2.8229029470380964,3.3338537957556866
0.5489124288396532,-5.123829964687421,3.2382540593208233
4.352133619156202,1.3633162409312307,3.3340670516951434
1.2169630605429909,-5.687279564353101,3.353000787114482
3.482717330653955,-2.1793343441011994,3.2367836389961298
-2.880009451265199,-6.033350684844743,3.3316076053096992
0.25151494228564886,-4.721725387731791,2.7709781795359874
3.3850720448160025,-1.8705085933139105,2.931559707116122
3.165245536003038,-1.894623860926905,2.772846441240034
1.796360074032048,-3.1512182407352656,2.7596638991665827
2.4687664319147657,-2.533460195021896,2.789710990877623
2.1427643351802885,-2.83446751308608,2.7749623408536763
6.034716550635029,0.3223455708448357,3.3156179457007227
5.699303133904987,0.11761373128945696,3.3337049568067414
-2.8919261135582843,-6.548943612226788,3.972769356005557
-2.931795347437891,-6.322846322930057,3.672273453896196
0.8862316105144394,-4.093129100878391,2.78354623315046
0.585859095819572,-4.416276622952823,2.784938576152328
4.656359230745373,1.6965339805988897,3.333775524730683
5.29369732697489,1.0591663280175156,3.3339518722468853
-1.9332024199542843,-5.37123566924807,3.3441685381822595
2.1510127512313097,-0.21505438211510164,2.226908185393242
1.8316860770136465,-0.5486644153244669,2.232487157890972
3.6764208104697254,0.7298734973111793,2.8766088214422183
-2.8733662569283993,-5.023795693871753,2.7644383965804735
4.656320328911267,-1.8958441038654352,3.333851925529487
-0.47371747700476163,-6.465596286367585,3.9063155026705516
4.9894918383940485,-0.9253258893804661,3.3338576589939066
5.293672229798563,-1.2584945369896254,3.333932780751809
-1.3153774690436322,-4.237012919940418,2.5590384674683406
2.516030410961239,0.07843819666399732,2.2738671629787603
-3.2096781780728243,-4.720531391751171,2.7830127937298528
3.078168767752288,1.3641454348778677,2.777978433549805
-1.3272458290544265,-3.779642806802724,2.2250792478125874
-1.6285706310392065,-4.062284730413949,2.2922188696254864
3.367370076676778,1.684769993899713,2.8833200344461574
5.69293942047328,-2.2967829925243657,3.8380541421103658
3.796671915902621,0.4217707772010968,3.10831011941211
4.3521209373978245,-1.5626783196363214,3.3337838604645356
-0.050902796978977705,-6.52860692400263,3.9640728081956667
6.078081006118907,-2.2512402293507794,4.191969117263852
-0.9929956085881173,-3.4746790119961757,2.2325018239431387
-0.04910128546668702,-6.0099978790928255,3.33952554315961
-0.08837677379582587,-6.273685438590661,3.668564479335245
5.831483990928319,-2.465727805462219,3.982977653366561
-0.992885396343592,-4.3891487000724805,2.7655323530612037
4.073850624268111,0.07961980668017343,3.3425823763065807
-0.9979382777712154,-5.178432775687476,3.248682951321072
2.872490922685106,-0.2742901359451331,2.787291127382801
-1.6310671875204577,-5.734835832078953,3.328795313650204
2.756745009772242,-0.5851550503335927,2.6556560471221644
-2.5718667256578627,0.3929308164604608,2.2323468801917414
-2.890561921836902,-0.5486143272263453,2.2323810297645537
-1.9345058248240683,1.0302835379300443,2.2324356757856805
2.7692759639402382,-3.459065271683957,3.2828603667752816
-3.2092273140957985,-0.21544704726340314,2.23238179198556
-0.05143111832446934,-2.2289506038197793,2.2324601243147555
2.4065796020279286,-3.709951641865655,3.3412864019875883
-4.193859312295366,2.2623909041679546,3.122699333089301
-1.6302982750499382,0.7116009758387252,2.232374640308194
-3.832329135465244,2.5074707205611704,3.1659131154607394
0.5859277846423723,-1.5916027247320113,2.2323509765838168
-3.817502306875511,2.9424153183515864,3.3363073845190314
-0.9929473739999963,1.3489512708386187,2.232441478749138
0.2527635872845124,-2.533146615590025,2.232492965471465
-4.461208879372865,1.9846488978494694,3.1733691281417293
-1.3261099233483478,1.6676333896024635,2.2324632018797956
3.098677185387718,-5.04760230963733,3.9690949600946794
-2.2531820206892945,0.08873681201494676,2.232439850625312
2.0355751894896876,-4.618848419136252,2.758935694333431
-0.3556403141914224,-3.1704974863945097,2.232464458884408
0.8901164904356555,-1.8957980471380877,2.2323678012805885
1.5130003908265621,-1.2584474308684674,2.232494488098496
1.194321685392996,-0.9542495343295796,2.2324474508467063
-3.443798853078185,2.890605719336481,3.2443965917260016
-5.127195904029509,3.578859797919133,4.105160506814045
-5.109325410743672,3.2883390621540407,3.7755467672320577
-0.6887927064485844,-2.837330049555361,2.2324650611546133
