0.45356392,13.33942369,-1.70866897
-0.32369627,13.40724999,-1.82365443
0.43999671,13.12854624,-1.60166977
-0.34430504,13.20925410,-1.72342533
-1.23923093,13.48660943,-1.96081013
-1.27160972,13.30331255,-1.86374405
-2.32630141,13.57337206,-2.12096654
-2.37535401,13.40659925,-2.01965593
-3.60516292,13.65646370,-2.28815277
-3.67895103,13.50684385,-2.17220076
-0.70356689,29.89373964,2.51517139
0.24643200,29.68306380,2.55207226
-0.76960359,29.98287846,2.76826564
0.20106836,29.77193843,2.81804456
1.02536837,29.54346069,2.60319293
0.99510942,29.63291493,2.87621675
1.69557994,29.45654190,2.67355630
1.67563281,29.54687009,2.94708018
2.29911886,29.41025417,2.76814585
2.28575615,29.50100112,3.03489400
-4.71110584,13.87851215,-2.30784156
-4.81622622,13.72915112,-2.17473810
-5.94817818,14.08489291,-2.27072736
-6.09625344,13.93411694,-2.11586233
-7.32321034,14.28416502,-2.16659163
-7.51225032,14.13838693,-1.99593790
-8.80601874,14.50839536,-2.02814411
-9.00736051,14.37941349,-1.86142009
-6.36715999,29.26895357,1.98933013
-4.60140394,29.39541761,2.18316424
-6.51449197,29.35129296,2.21114543
-4.73461391,29.47863229,2.41008568
-3.02829551,29.52052844,2.30799633
-3.13626195,29.60410764,2.54613794
-1.73657538,29.67863973,2.40777936
-1.82031284,29.76391966,2.65655177
-9.82868736,15.22159066,-1.60171775
-10.02515869,15.09589226,-1.44575419
-10.84812257,16.00339235,-1.27513049
-11.02289575,15.87118646,-1.13745772
-11.83139836,16.82262541,-1.09747295
-11.99478133,16.67425801,-0.97913302
-12.79867276,17.65067416,-1.09002554
-12.96775206,17.48826566,-0.98734638
-13.28275026,18.42365872,-1.06289454
-13.46529645,18.25785479,-0.96111205
-13.78294062,19.16674824,-1.11760352
-13.98036003,19.00915326,-1.01898497
-14.31696590,19.84473071,-1.23843769
-14.52520951,19.70498536,-1.14474738
-14.91487571,20.42061092,-1.41471330
-15.12753302,20.30355944,-1.32229079
-11.10083773,28.41949900,0.63998413
-10.00859360,28.52380904,1.03158411
-11.25523420,28.46936714,0.82739520
-10.16107759,28.58364373,1.24344575
-8.86936968,28.72883302,1.38046040
-9.01908848,28.79589363,1.61000563
-7.64785358,28.99012152,1.70160949
-7.79696771,29.06430342,1.93329287
-14.45475284,21.65835549,-1.08939047
-14.69888108,21.57543328,-0.98765380
-14.21806376,22.64647757,-0.87471708
-14.46530585,22.60269412,-0.76348874
-14.25054683,23.42643090,-0.73579728
-14.48557186,23.41208643,-0.61929831
-14.51310728,24.07655070,-0.66211109
-14.73450985,24.08032365,-0.54421670
-13.73724276,24.75398267,-0.31865639
-13.93845230,24.78876273,-0.18495879
-13.14071469,25.28937864,-0.10964655
-13.32600114,25.34961111,0.04835620
-12.65452122,25.76369243,0.01152041
-12.83080695,25.84181858,0.19953588
-12.23541700,26.23944971,0.06944427
-12.41227517,26.32425172,0.28951337
-11.91656344,26.66940275,0.27198063
-12.08323041,26.75101904,0.48566297
-11.63189822,27.15103468,0.44097971
-11.79099484,27.22659282,0.64860741
-11.36622575,27.71716362,0.56458759
-11.52094027,27.78248037,0.76540198
0.42258959,13.57092505,-1.82652527
-0.34738762,13.62111522,-1.93303788
-1.24975388,13.68133115,-2.06477681
-2.31794110,13.74648392,-2.22673289
-3.56882843,13.80730703,-2.40638058
-0.67044791,29.81170767,2.21801667
0.25477297,29.60106007,2.24044017
1.01696992,29.46105633,2.28450836
1.67733857,29.37390521,2.35571739
2.27671167,29.32743988,2.45853255
-4.64261677,14.02454315,-2.44242125
-5.83309706,14.23063455,-2.42792093
-7.15481353,14.42902300,-2.34406687
-8.60322439,14.64114861,-2.20914002
-6.21123829,29.20340448,1.73292304
-4.47737489,29.32698999,1.91099731
-2.94442092,29.44909142,2.02055483
-1.68447564,29.60256556,2.11093793
-9.61107598,15.35031211,-1.77804031
-10.64194811,16.13212208,-1.43694213
-11.63744426,16.96268824,-1.23894317
-12.60246357,17.80172044,-1.21132403
-13.07449176,18.57410462,-1.18095672
-13.56359297,19.30609450,-1.22976411
-14.09070402,19.96512775,-1.34463420
-14.68753742,20.51860358,-1.52028914
-10.92414466,28.38256262,0.43089884
-9.82837194,28.48255009,0.79739236
-8.69175768,28.68242739,1.12843493
-7.47833285,28.93546982,1.44256167
-14.20097770,21.71675441,-1.21117521
-13.96610179,22.66604063,-1.01163287
-14.01224542,23.42044903,-0.88149977
-14.28902519,24.05679857,-0.80950204
-13.53226194,24.70388119,-0.48919530
-12.94853560,25.21608085,-0.31583860
-12.46625556,25.67809384,-0.23667349
-12.04055529,26.15555043,-0.21512675
-11.72961096,26.59367929,0.00079505
-11.45068565,27.08537255,0.18649602
-11.18836912,27.66461187,0.32947412
1.11387106,13.00096917,-1.49896417
1.12973562,13.21668370,-1.61315902
1.72264167,12.87457383,-1.39557368
1.74466496,13.09135619,-1.51626212
2.28796689,12.74007358,-1.28516627
2.31878615,12.95270606,-1.41069444
2.82899147,12.59246180,-1.16345343
2.86926785,12.79400383,-1.29190476
4.47239716,28.87094770,3.19592923
3.93126046,28.98918781,3.13881055
4.44347133,28.79024964,2.94275419
3.91087993,28.90540881,2.87478461
3.39941909,29.12940835,3.09008912
3.38827726,29.04325443,2.82012075
2.85786123,29.29757958,3.05490478
