1.74078394,12.94523599,1.40120980
0.31880720,12.67506119,1.62630843
1.75844651,12.92427989,1.50970284
0.33224061,12.66101357,1.73343775
-1.06782068,12.43329336,1.85567219
-1.05790747,12.42114670,1.96137514
-2.49184838,12.27049747,2.11177221
-2.48557252,12.25718218,2.21707167
-4.00823865,12.21376604,2.34957609
-4.00554741,12.19953783,2.45518749
-6.16439512,32.36800820,1.51279235
-4.69013169,32.54044672,1.41299736
-6.17150599,32.36523572,1.60699176
-4.69535193,32.53908210,1.50704442
-3.23273152,32.76462830,1.29711063
-3.23613759,32.76515478,1.39133977
-1.78734194,33.00071867,1.15634176
-1.78873319,33.00352970,1.25076669
-0.34911456,33.22506722,0.99849248
-0.34803665,33.23040616,1.09248968
-5.42432617,12.39391972,2.44715116
-5.42448051,12.38044580,2.55362425
-6.84435638,12.63954892,2.46563289
-6.84599725,12.63127969,2.57385069
-8.15104117,12.90846378,2.43280256
-8.15220690,12.90864745,2.54362312
-9.34306586,13.16404813,2.38936546
-9.34169263,13.17363108,2.50360029
-11.10450935,30.53831516,1.84926502
-9.97061376,30.99427240,1.78353571
-11.11366987,30.52208226,1.95050963
-9.97929974,30.98284602,1.88323887
-8.77326755,31.42894155,1.70339048
-8.78170253,31.42113733,1.80119317
-7.50331478,31.87659298,1.61160460
-7.51119447,31.87151230,1.70752517
-10.38858188,13.72364121,2.35144528
-10.38318771,13.73983858,2.46870950
-11.37190094,14.25365382,2.34520432
-11.36198024,14.27356007,2.46547685
-12.28722736,14.78496216,2.35255520
-12.27447980,14.80537954,2.47576337
-13.14822970,15.32328083,2.36914721
-13.13487410,15.34112263,2.49506416
-13.70622860,15.81321278,2.37434127
-13.69208768,15.83018092,2.50134945
-14.26433734,16.28439505,2.39092762
-14.24981190,16.30009436,2.51903216
-14.83085802,16.73253339,2.41905295
-14.81583204,16.74664709,2.54842829
-15.41333153,17.15556655,2.45824893
-15.39734141,17.16786874,2.58934964
-14.51605600,28.57839185,2.07716752
-13.63256391,29.07680615,1.97633725
-14.51720502,28.53959661,2.18162502
-13.63741615,29.04339946,2.07969931
-12.77597231,29.57173786,1.91135653
-12.78292601,29.54391354,2.01362017
-11.93794891,30.06024527,1.87288116
-11.94625923,30.03817135,1.97460011
-15.74287963,18.04621901,2.42068112
-15.73247404,18.05329188,2.55066216
-16.08157867,18.93383577,2.39515789
-16.07588623,18.93575061,2.52446506
-16.42969712,19.82147461,2.38239753
-16.42779294,19.81831770,2.51126656
-16.78663498,20.71114493,2.38398738
-16.78746151,20.70288526,2.51284273
-16.56590464,21.78695283,2.25715134
-16.56947588,21.77537493,2.37987457
-16.33366049,22.88092201,2.15189529
-16.34015439,22.86578517,2.26918591
-16.08623818,23.98938175,2.06751533
-16.09560969,23.97074411,2.17997947
-15.82042160,25.10774549,2.00026531
-15.83240849,25.08614787,2.10892208
-15.50607462,25.97808162,2.01521067
-15.51587317,25.95146184,2.12238217
-15.18277898,26.84736050,2.03394169
-15.19012417,26.81640409,2.13985511
-14.85203998,27.71438236,2.05479149
-14.85635482,27.67926010,2.15991480
1.72270800,12.96630334,1.29255569
0.30478320,12.68930091,1.51933374
-1.07830899,12.44581912,1.75033740
-2.49868410,12.28427905,2.00704820
-4.01129061,12.22836126,2.24451803
-6.15673429,32.37174973,1.42062013
-4.68434678,32.54266903,1.32117137
-3.22906767,32.76487029,1.20501841
-1.78578529,32.99856671,1.06415626
-0.35003474,33.22029380,0.90662894
-5.42403524,12.40766207,2.34118708
-6.84206453,12.64797433,2.35808159
-8.14891845,12.90823225,2.32271131
-9.34327003,13.15390634,2.27601201
-11.09505801,30.55539032,1.75056238
-9.96135000,31.00664876,1.68625937
-8.76426744,31.43770506,1.60781821
-7.49476256,31.88282973,1.51801623
-10.39299058,13.70687205,2.23527627
-11.38093759,14.23287613,2.22601579
-12.29946494,14.76345407,2.23074663
-13.16145430,15.30362983,2.24491753
-13.72021738,15.79441485,2.24931691
-14.27900375,16.26676331,2.26492080
-14.84630836,16.71636916,2.29199206
-15.42992093,17.14100517,2.32966559
-14.51489642,28.61820838,1.97558759
-13.62778518,29.11122262,1.87605626
-12.76892427,29.60059625,1.81176306
-11.92953511,30.08324928,1.77392464
-15.75394937,18.03719071,2.29313686
-16.08785766,18.93033881,2.26870804
-16.43226454,19.82334541,2.25650958
-16.78657374,20.71830410,2.25833735
-16.56266333,21.79793564,2.13753013
-16.32718009,22.89585854,2.03780730
-16.07665142,24.00792986,1.95804373
-15.80807192,25.12965713,1.89461539
-15.49599367,26.00500904,1.91115108
-15.17526707,26.87893204,1.93097018
-14.84750694,27.75012219,1.95260137
3.25597024,13.10817925,1.28510288
3.23370493,13.13712165,1.17564910
4.77268107,13.19816933,1.02977098
4.74628440,13.23433808,0.92027531
6.25882630,13.17295446,0.75763769
6.22964530,13.21251005,0.64856245
7.67867673,13.09628337,0.52410094
7.64793995,13.13370182,0.41561168
5.00229769,33.22898361,0.47385832
3.73771507,33.28646432,0.59833781
4.98531459,33.20994307,0.38802651
3.72537465,33.27144291,0.50899726
2.43285995,33.30451102,0.74766819
2.42473019,33.29344765,0.65574758
1.06657831,33.28033809,0.91913319
1.06224105,33.27256202,0.82572790
8.84627904,13.19358896,0.36664029
8.81392192,13.22814049,0.25919340
10.02956997,13.35685637,0.27373284
9.99625090,13.38727594,0.16670444
11.26631341,13.60085189,0.23856718
11.23174029,13.62703287,0.13207087
12.59878801,13.88921741,0.24334533
12.56236652,13.91295502,0.13753610
10.47795832,31.72049656,0.19521870
8.93318975,32.05325954,0.35508317
10.43219613,31.70593449,0.11895201
8.89523265,32.03496318,0.27578681
7.51926033,32.40126425,0.41690923
7.48942684,32.38111704,0.33487953
6.22419314,32.79461051,0.43351504
6.20142819,32.77447072,0.34945375
13.88596188,14.45568354,0.25850397
13.84739698,14.47877362,0.15351552
15.27118801,14.98266952,0.20759573
15.23274065,15.00384488,0.10277880
16.70755992,15.52768974,0.07793760
16.67300807,15.54705186,-0.02848671
18.05994998,16.14055646,-0.10810583
18.03046247,16.15903452,-0.21657144
18.83209837,16.71959630,-0.24590080
18.80683537,16.73633677,-0.35559373
19.52470815,17.31858654,-0.38735383
19.50131418,17.33395302,-0.49757599
20.14587334,17.92333225,-0.52521968
20.12228309,17.93689460,-0.63544089
20.70280728,18.52316621,-0.65588553
20.67783817,18.53451181,-0.76584039
15.71646373,30.16300134,-0.71181991
14.38845764,30.47878476,-0.57855542
15.65894058,30.17052644,-0.79315823
14.33178875,30.48231430,-0.65528494
13.04917376,30.87534895,-0.33307880
12.99532362,30.87481177,-0.40575262
11.73644819,31.31253937,-0.03810701
11.68637271,31.30562247,-0.11146197
20.86570653,19.48404150,-0.71799208
20.83253815,19.49360349,-0.82634222
20.98657961,20.46452872,-0.78768789
20.94536741,20.47254252,-0.89503101
21.06704931,21.46218873,-0.86614847
