0.77403477,16.50117625,3.13628755
0.10125366,16.38989949,2.83631210
0.78906537,16.25355448,3.24679774
0.09709178,16.14969137,2.94013001
-0.49785623,16.27277156,2.57493308
-0.52254882,16.03900992,2.67217583
-1.07514539,16.12965135,2.36121923
-1.12330717,15.89920891,2.45362046
-1.67179996,15.94765310,2.19133378
-1.74820834,15.71966768,2.28352846
-0.20018445,28.54198641,2.48765207
0.19943926,28.53538862,2.65055723
-0.25163548,28.55795179,2.60187986
0.15626748,28.55242062,2.76667350
0.60694770,28.55196400,2.83868549
0.57178787,28.56855945,2.95812865
1.06708365,28.57032706,3.04232730
1.04031561,28.58654700,3.16524563
1.62128753,28.56966176,3.25588409
1.60385526,28.58698448,3.38221813
-2.16314416,16.02728835,2.10524361
-2.26110190,15.81543443,2.20054469
-2.63992211,16.12679466,2.04649160
-2.76064005,15.93189165,2.14739357
-3.11170381,16.19983409,1.98388192
-3.25878055,16.01643850,2.09166087
-3.61247042,16.19111524,1.89059589
-3.79095261,16.01017053,2.00437406
-1.95984956,27.80724819,1.88253163
-1.38643998,27.91591606,1.96216284
-2.05573331,27.81888485,1.99771611
-1.46616100,27.92967308,2.07384876
-0.92544659,28.06242614,2.08252965
-0.99364886,28.07629249,2.19413447
-0.54688595,28.27093385,2.25931928
-0.60588748,28.28508817,2.37144708
-3.85917923,16.51300057,1.82282943
-4.05193918,16.35158629,1.94490929
-4.19127934,16.71721390,1.74291940
-4.40480960,16.56467135,1.87118931
-4.62968959,16.88171475,1.68617947
-4.87214677,16.73094125,1.81829177
-5.17773358,17.07008849,1.65295144
-5.45481795,16.91954988,1.78572912
-5.42577837,17.38336434,1.62809455
-5.70920451,17.24751807,1.76243647
-5.84995677,17.66238146,1.61244355
-6.14161963,17.53836333,1.74291874
-6.48945100,17.91348004,1.59666648
-6.79031218,17.79787012,1.71649117
-7.29372202,18.16983427,1.54257935
-7.60042461,18.05913491,1.64466216
-4.85583276,27.35010717,1.32279149
-3.82004994,27.40694834,1.53057139
-5.01324836,27.34066210,1.42300291
-3.96137320,27.40583555,1.63798972
-3.01952348,27.49755330,1.66626303
-3.14245654,27.50105518,1.77943250
-2.42032057,27.63271768,1.77478990
-2.52722738,27.64023667,1.88908722
-6.85513671,19.00871971,1.46652928
-7.13788064,18.93235301,1.57585091
-6.74884332,19.77907318,1.36609196
-7.00981457,19.72564517,1.47210495
-6.97225953,20.57259414,1.26777650
-7.22812488,20.53268250,1.36640792
-7.50841500,21.42047199,1.13739183
-7.77424168,21.38628037,1.22681548
-6.84902684,22.21496600,1.14529129
-7.07796806,22.19477901,1.23946401
-6.41008302,23.02121377,1.12289488
-6.62181530,23.00587680,1.21664384
-6.04890789,23.85288576,1.07647825
-6.25659269,23.84238004,1.16825567
-5.67978499,24.69462724,1.01439195
-5.88856994,24.69097413,1.10501992
-5.33685628,25.30519992,1.06763519
-5.53869380,25.30248557,1.16206473
-5.03147716,25.92226598,1.13488253
-5.22342601,25.92094319,1.23186701
-4.85054685,26.58958073,1.21901455
-5.02741343,26.58701695,1.31739372
0.75147058,16.77585819,3.02159389
0.09054895,16.68553093,2.73649666
-0.48776736,16.56316547,2.48699558
-1.03923173,16.40503443,2.28115096
-1.60742701,16.20328440,2.11170827
-0.14556613,28.53219639,2.36600584
0.24460643,28.52480646,2.52802318
0.64480165,28.54402938,2.71430555
1.09851538,28.56341587,2.91543187
1.64407705,28.56262191,3.12514864
-2.06491408,16.29140225,2.02461768
-2.51741983,16.35020686,1.94978271
-2.96647517,16.38594254,1.87115577
-3.41754820,16.40268931,1.77813576
