1.86793279,14.67818735,0.61007216
1.02984162,14.56401105,0.65846599
1.95355547,14.45443153,0.94594208
1.10666002,14.32886954,0.99375210
0.18829392,14.53723613,0.77392767
0.24439632,14.29208028,1.11214570
-0.66359584,14.58101319,0.95918426
-0.63669779,14.33770567,1.29646162
-1.53725039,14.67326114,1.18328682
-1.54083640,14.44780161,1.51846527
-4.34526648,32.18513022,0.93638924
-3.69364632,32.18698229,0.86749138
-4.38094245,32.22674975,1.24696671
-3.72361581,32.22248375,1.16692003
-3.08188382,32.28275576,0.81664139
-3.10971290,32.30749090,1.11018998
-2.45483788,32.47694531,0.78825702
-2.48167744,32.48778207,1.08107354
-1.74448579,32.77233898,0.79051759
-1.76768544,32.76664193,1.08476915
-2.30380712,14.94546803,1.35860261
-2.32522519,14.73024427,1.70812660
-3.07731130,15.23012190,1.56897344
-3.11065844,15.03739048,1.93380378
-3.86509228,15.49395563,1.80753501
-3.90383101,15.32935844,2.18744136
-4.66572497,15.70816230,2.04206818
-4.70917965,15.56541453,2.43458429
-7.13365048,31.52279022,1.41558893
-6.41456295,31.64130014,1.20089175
-7.20997210,31.52956045,1.83186752
-6.48106494,31.66274890,1.58517478
-5.69404850,31.77682524,1.07435085
-5.74797018,31.80794958,1.42836147
-4.99840364,31.95339991,0.99846801
-5.04080026,31.99038269,1.32617588
-5.35628212,16.15972870,2.25153095
-5.40531093,16.03712298,2.66063285
-6.06757771,16.55842429,2.45536742
-6.13263117,16.45066661,2.86796452
-6.80890098,16.96194363,2.66562804
-6.90606626,16.86216313,3.06542296
-7.60841859,17.42598817,2.84676755
-7.75472628,17.32665602,3.22597214
-8.11970258,17.95026255,2.89807756
-8.29766543,17.85091485,3.27592539
-8.72091538,18.47656445,2.95653648
-8.93320977,18.37732872,3.31391524
-9.46625419,18.97875006,3.02506068
-9.70511372,18.88304517,3.34096456
-10.34766317,19.46858011,3.06276499
-10.59341824,19.38020771,3.33607853
-9.33999944,30.91188497,1.93497552
-8.72832299,31.04644688,1.77884842
-9.44273552,30.90958083,2.42051876
-8.82961397,31.04439193,2.26588149
-8.16271061,31.17865748,1.61784359
-8.25808885,31.17823199,2.08867313
-7.63572324,31.33383871,1.49763727
-7.72205818,31.33584374,1.94330015
-10.19094673,20.64687710,2.96083001
-10.45597161,20.53819074,3.27430159
-10.15417506,21.84606801,2.82702932
-10.42657988,21.71330807,3.16000883
-10.29559817,23.01469405,2.73776063
