-15.26460960,37.90082573,1.38519857
-16.62621011,36.83847777,1.39390556
-15.41306336,38.27121857,1.27399239
-16.85258818,37.28218887,1.28262388
-18.02272633,35.81378132,1.35815580
-18.24627752,36.17605525,1.23877878
-19.27778672,34.55010440,1.31145955
-19.57073034,34.86600138,1.17145955
-20.70285543,33.39657383,1.30358716
-21.02140370,33.69454794,1.17871966
-7.64828221,40.62898807,0.94011031
-9.65466814,39.62131877,0.88618833
-7.84000233,41.14041053,0.78118920
-9.86894824,40.11766310,0.68360409
-11.69298486,38.87482853,1.01408499
-11.91207637,39.39852874,0.82426824
-13.55346514,38.33323105,1.21926814
-13.75114436,38.82666003,1.08836708
-0.26451358,43.00823065,1.56931704
-2.04859577,42.58501877,1.46884121
-0.30757887,43.65521195,1.54540818
-2.14606779,43.30706090,1.45156229
-3.82874523,42.20438632,1.36723834
-3.97950815,42.89001322,1.32002400
-5.63867482,41.40652129,1.16320772
-5.83384753,42.05779856,1.06465811
1.58160153,43.65334703,1.47358991
1.57410522,42.98870220,1.48258675
3.47665162,43.67216266,1.29319882
3.42130039,43.05028119,1.31374335
5.29105628,43.30350417,0.98532014
5.19940921,42.68018080,1.01209691
7.14124366,42.97787296,0.79937234
7.03848845,42.44176923,0.84234686
8.97805870,42.55130055,0.77506951
8.82296440,41.95257945,0.80542462
10.75933412,42.22079109,0.80799575
10.55249750,41.55782602,0.83390090
12.39737259,41.67404803,0.80642138
12.17420777,41.07801527,0.85345625
14.01144111,41.08598165,0.82535438
13.83790994,40.66345653,0.91044611
15.49587722,40.22281619,0.76370758
15.23078155,39.70437610,0.85945909
16.97644056,39.41974204,0.58998542
16.75437611,39.01163362,0.70846534
18.30305437,38.35588374,0.30090598
18.06149430,38.01837375,0.45626316
19.67125530,37.28445251,-0.00184195
19.44583595,36.99297517,0.16718525
25.67358354,31.64817568,-0.41196789
24.02483155,32.96153470,-0.45765892
25.28630344,31.42690331,-0.27929028
23.60483270,32.69534688,-0.29489191
22.59299536,34.48465127,-0.39220893
22.22741442,34.16353770,-0.20141800
21.02211941,35.84109209,-0.23453383
20.71605869,35.53227159,-0.04522342
28.73080255,24.33844255,-0.73355125
28.28761767,26.28801434,-0.57929032
28.43807860,24.27720626,-0.58780763
27.86710980,26.16588421,-0.44294607
27.84283457,28.24361747,-0.43251706
27.42650855,28.07434540,-0.30968137
26.86545746,29.96994925,-0.37647202
26.32333181,29.70486481,-0.24902266
27.60339458,15.85953731,-0.48958661
28.31982669,17.95384388,-0.63462163
27.23061494,16.02022703,-0.28440821
27.87981535,18.07613170,-0.43778185
28.94611034,20.13348614,-0.71802001
28.49197780,20.21141727,-0.56523561
28.79747453,22.22292965,-0.79330097
28.36451106,22.21067313,-0.64144603
-25.49268096,27.43277633,1.42929314
-24.29664987,28.97998478,1.41975666
-26.06734430,27.67821587,1.37613619
-24.86546491,29.26454399,1.35875963
-23.30514850,30.58222007,1.43025778
-23.81277801,30.93171579,1.36067149
-21.97093400,31.95642937,1.35365214
-22.39539605,32.28244595,1.25420675
-28.41502846,20.47484048,1.48060163
-27.78757069,22.15416601,1.44750000
-28.84352711,20.45264198,1.35150725
-28.38197844,22.21584950,1.35668044
-27.30701048,23.90476946,1.43373714
-27.91189558,24.05903683,1.38071436
-26.16750349,25.52327587,1.38346899
-26.93226909,25.79679008,1.34647666
-26.11249559,13.69567196,1.96455979
-26.97434648,15.43438130,1.78537519
-26.50674122,13.42171625,1.73802936
-27.49264315,15.16416539,1.56585750
-27.96002450,17.11558937,1.63862093
-28.52845953,16.89518555,1.47763614
-28.12267998,18.76220481,1.51772680
-28.70125408,18.64351765,1.37148558
-25.84039092,13.90456810,2.18216947
-26.63425480,15.59223975,1.99071581
-27.44939333,17.24017615,1.82835226
-27.65816737,18.84674324,1.67894732
-27.99484614,20.49050073,1.61130442
-25.07520594,27.24236826,1.50829334
-23.92287460,28.76804603,1.51468159
-22.94462825,30.35089556,1.52974564
-21.72347711,31.76124419,1.47025914
-20.49740242,33.18812358,1.43414337
-27.34155760,22.09968573,1.56210645
-26.77630250,23.77388260,1.52076960
-25.71268350,25.37528434,1.47526570
-15.15386218,37.60759925,1.49636485
-16.51191960,36.58298947,1.50432675
-17.87237161,35.55843751,1.47914687
-19.10753914,34.32411429,1.44409294
-7.49586118,40.23197173,1.10426041
-9.50538065,39.28710402,1.08237498
-11.56955984,38.57412218,1.18683784
-13.44975861,38.04036252,1.34842927
-0.23436288,42.56858579,1.60782754
-1.98389726,42.13651467,1.51524858
-3.73230006,41.74597157,1.42992089
-5.51593978,40.98016222,1.26782812
1.56896020,42.57157700,1.51679014
3.38769175,42.62639580,1.34561503
5.14207345,42.25402608,1.04895828
6.94920978,41.99142183,0.88337318
26.96838702,16.14889995,-0.08174186
27.58959029,18.12293858,-0.24996546
28.08687259,20.18067641,-0.39242601
28.01372958,22.16303091,-0.48855077
28.13825644,24.19626569,-0.45061945
27.54272691,26.03616183,-0.31452817
27.04138530,27.90534973,-0.18728687
25.98296212,29.53879359,-0.13407112
24.99145570,31.24201627,-0.16165797
23.33526163,32.48940270,-0.15607369
21.96529769,33.93413852,-0.04780459
20.54104098,35.32551382,0.10180314
19.29443995,36.76724306,0.31146163
13.69579060,40.31019760,0.98605634
15.08873093,39.39972991,0.94448213
16.59263997,38.70885286,0.81158408
17.90705158,37.75399247,0.57916070
8.70759636,41.50094595,0.84134452
10.43037930,41.13432272,0.87283566
12.04740170,40.69665361,0.90781024
-24.77956936,12.78684084,2.27071833
-25.18798278,12.46520783,2.00369786
-23.72144922,11.77537745,2.48614034
-24.00210123,11.51279634,2.27273380
-22.50168853,10.99485850,2.63890031
-22.73576255,10.74345185,2.38910148
-21.35993103,10.24138722,2.71534861
-21.50074549,9.98406774,2.45133127
-20.16902612,9.60140611,2.83637979
-20.36013178,9.34936850,2.57714164
-19.08240667,8.69401727,2.89425605
-19.26283518,8.53456375,2.65776162
-17.98575246,7.90177797,2.94811708
-18.17521545,7.68603329,2.68177048
-16.95212755,7.03231928,2.87092778
-17.06194827,6.87594861,2.63269067
-15.42885743,6.41358874,2.78528652
-15.63299325,6.11534167,2.48220178
-13.63748409,5.81186947,2.49694647
