-13.33098001,37.86230191,1.89153828
-14.47737687,37.04647858,1.67453506
-13.60205047,38.28419516,1.82855134
-14.89461890,37.56762128,1.62375174
-15.82790603,36.44102189,1.49568505
-16.21479963,36.86312696,1.43816851
-16.95154742,35.58477530,1.26564463
-17.38382624,35.94503951,1.17526051
-18.24810376,34.74272949,1.03315843
-18.66041861,35.03843338,0.92811339
-7.73545049,39.62509101,2.69640178
-9.08851354,39.13031607,2.45694630
-7.89123793,40.12031314,2.63461590
-9.30760118,39.67950956,2.41262335
-10.48031539,38.69068660,2.25624588
-10.76629492,39.28715893,2.22823515
-11.86079354,38.22580542,2.04801669
-12.17200521,38.77156538,2.00835505
-2.02555811,40.56371792,3.39392372
-3.45428294,40.31508677,3.32648944
-2.07081836,41.06172457,3.27713006
-3.53480441,40.87160101,3.23598798
-4.89246502,40.17005087,3.20603534
-5.00633430,40.71636867,3.13179926
-6.28572080,39.82413067,2.94920468
-6.43404984,40.39025943,2.88755619
-0.57930411,40.91259905,3.21340613
-0.56058974,40.39788572,3.33638807
0.92107791,40.76113983,3.10745211
0.90730384,40.28965134,3.23954432
2.42871538,40.37972759,2.88469008
2.39076085,39.92473669,3.02844750
3.98701784,40.02956535,2.64681231
3.93600004,39.66012140,2.80246503
5.57305338,39.55919114,2.46037571
5.48726509,39.17262273,2.63220187
7.22682632,39.15752891,2.27783772
7.10035668,38.74208508,2.46802225
8.88758015,38.68050952,2.04399711
8.73945699,38.31074386,2.25219668
10.58578006,38.35391718,1.80769011
10.45973699,38.08146607,2.00145516
12.20600054,37.93453581,1.61200314
11.98331125,37.57845212,1.82590491
13.80831287,37.57544228,1.46191026
13.60029610,37.28624147,1.64234774
15.24225617,36.99299287,1.31365095
14.99659538,36.75430848,1.50380018
16.67849920,36.43414925,1.15059662
16.44242851,36.22619741,1.33359700
21.72048369,32.77516837,0.23859560
20.50911114,33.78111825,0.47368958
21.40551453,32.64291804,0.46637443
20.15730307,33.61012730,0.70359832
19.37324227,34.80718952,0.70931851
19.04527883,34.59039851,0.93055892
18.00401854,35.60793803,0.95009973
17.69997660,35.39044686,1.15982008
24.91222017,27.28452359,-0.77505710
24.30153345,28.73283924,-0.50266989
24.63318839,27.28231749,-0.51534066
23.89873541,28.68361844,-0.22672375
23.66466718,30.16597937,-0.24609440
23.27838250,30.06702695,0.00091672
22.67209188,31.46741321,0.01531065
22.21075533,31.30237863,0.28896280
23.72677256,20.53434008,-0.93506584
24.38292161,22.29531473,-0.96333248
23.39457857,20.72378909,-0.62845713
23.98910461,22.45864175,-0.63673644
25.08579125,24.00599087,-0.97368556
24.65743646,24.13315617,-0.68621693
25.00914205,25.67333380,-0.90297372
24.58312168,25.72388222,-0.61595928
-22.70440800,29.81104597,0.14526851
-21.56604108,31.07915990,0.31291426
-23.16485055,29.92805873,0.02136485
-22.08365447,31.24094267,0.18803827
-20.59176590,32.37097875,0.53691218
-21.10580916,32.61356600,0.41344486
-19.33449991,33.54804368,0.77134999
-19.82925051,33.82177632,0.64608604
-24.63465662,23.71175859,-0.87431128
-24.34579923,25.34176786,-0.55354911
-25.06053622,23.67081321,-1.04198148
-24.89371694,25.33122143,-0.69166381
-24.16937997,26.89797463,-0.27177892
-24.67998765,26.94080072,-0.38576748
-23.31308851,28.33085681,-0.06053332
-23.93425860,28.43354142,-0.17792312
-21.23108577,17.42046249,-1.20491516
-22.41584451,18.98177546,-1.23503997
-21.66093103,17.18793520,-1.46570058
-22.97140367,18.75084606,-1.49586368
-23.70678657,20.50114818,-1.21512757
-24.29874419,20.29167999,-1.42375355
-24.09979473,22.08647194,-1.11848190
-24.69287841,21.95782359,-1.31025468
-20.92261417,17.59565982,-0.96691176
-22.03211360,19.10524700,-1.01265384
-23.14780294,20.60315522,-1.00442182
-23.59797715,22.15990008,-0.93852455
-24.20033736,23.73758793,-0.72303695
-22.32501385,29.70666854,0.25849824
-21.17169686,30.93805946,0.44046205
-20.17300062,32.19242284,0.67481653
-18.99777064,33.35817631,0.90738490
-17.93512134,34.51088176,1.15519176
-23.89462953,25.32362844,-0.42653483
-23.67772482,26.84949555,-0.15664230
-22.88643048,28.26262233,0.05392647
-13.09984289,37.50661061,1.97800126
-14.22314796,36.72255455,1.76990477
-15.52450701,36.11741946,1.58807791
-16.64423443,35.30769926,1.37457051
-7.60269609,39.20981145,2.78447326
-8.92551561,38.71777802,2.54056686
-10.30126667,38.30376411,2.33357208
-11.66610488,37.86609388,2.13042846
-1.99176666,40.23416833,3.52102210
-3.40112471,39.97480078,3.44281853
-4.81813218,39.80328662,3.30557740
-6.18908597,39.44172115,3.04379118
-0.54455561,40.09193041,3.47395489
0.90925659,39.99057788,3.37980734
2.37970034,39.64328865,3.18113649
3.90324553,39.38286495,2.97196270
23.18595838,20.85405724,-0.34498665
23.75429736,22.52635552,-0.35982537
24.28287925,24.16166779,-0.39207841
24.24342910,25.73653492,-0.34467343
24.34935376,27.26651554,-0.26415345
23.60520485,28.63241400,0.02537855
22.94247773,29.98114577,0.25270457
21.93066169,31.21246450,0.51883338
21.16352234,32.53415173,0.67078012
19.91665758,33.47741461,0.90463128
18.79564994,34.43840572,1.12566113
17.51464910,35.26240027,1.34076165
16.27743167,36.08802804,1.51053261
10.36419471,37.89644477,2.20704842
11.87026458,37.41598163,2.02585823
13.45022633,37.10624415,1.82815409
14.83905776,36.59777786,1.68344064
5.43752955,38.92339785,2.81612833
7.04121224,38.52755975,2.65708026
8.67039252,38.12820191,2.45253832
-19.67508995,16.54848519,-0.94826841
-20.13999195,16.26968206,-1.23400966
-18.44201216,15.59383785,-0.77793209
-18.77160562,15.35294212,-0.99544431
-17.07931807,14.80850134,-0.68903449
-17.36374928,14.55831982,-0.93788275
-15.83429494,14.04718552,-0.70130300
-16.02564920,13.75355186,-0.96960493
-14.53656862,13.52023361,-0.71025091
-14.78659470,13.19280309,-0.97359780
-13.33725341,12.90887510,-0.82510461
-13.57817813,12.64017885,-1.07328748
-12.10898648,12.49403557,-0.95440413
-12.35571024,12.15726263,-1.26202948
-10.96727532,11.96229744,-1.17450729
-11.11955731,11.72877424,-1.48816422
-9.49813386,11.77490667,-1.31459161
-9.70637520,11.38418888,-1.71858751
-8.05360910,11.43949806,-1.52097541
-8.23554698,11.10643085,-1.89381036
-6.55804003,11.29365426,-1.57674315
-6.68047547,10.91620911,-1.99976012
-4.96713024,11.20460431,-1.52855743
-5.05948840,10.73258201,-2.02989334
-3.42136295,11.06712827,-1.46285519
-3.47923937,10.68331550,-1.91608880
-1.80783957,11.22974112,-1.34451693
-1.83740214,10.68194932,-1.81640568
-0.12793502,11.23729210,-1.32306204
-0.13310030,10.78069372,-1.78255500
1.59367306,11.31906246,-1.31580483
1.61922099,10.87763444,-1.79252505
8.48234430,10.96714048,-1.59666683
6.85900642,10.91749278,-1.65384752
8.30795365,11.51631253,-1.13783822
6.74874809,11.35313260,-1.23473778
5.15639588,10.93278455,-1.71482748
5.03042230,11.52393070,-1.26283349
3.39011178,10.96297503,-1.77033776
3.32164403,11.43245862,-1.31962014
14.17155726,13.28448650,-1.07577062
12.87963498,12.49530243,-1.21279708
14.00839813,13.49679235,-0.72153341
12.61591651,12.89776775,-0.78131061
11.53747615,11.80662230,-1.32774300
11.29823571,12.17712426,-0.95748453
10.07039986,11.30537905,-1.45591096
9.87923259,11.75086913,-1.05815159
18.88687414,16.42952267,-0.70408696
17.64218795,15.71558961,-0.71853058
18.67075715,16.71293407,-0.36040872
17.33948797,16.03043132,-0.36852245
16.46401645,14.91685267,-0.79676285
16.18024398,15.16331757,-0.47085702
15.30638599,14.10230563,-0.92807189
15.01072090,14.41246070,-0.54964781
22.59056087,19.44893231,-0.73435740
22.17732021,19.69725859,-0.37963202
21.51236969,18.31595821,-0.57248774
21.17532542,18.55620446,-0.28157958
20.19058183,17.37250258,-0.59450953
19.88804838,17.61502602,-0.26662259
-19.41742748,16.73365713,-0.71808810
-18.20535338,15.78507002,-0.55149268
-16.87733565,15.00035360,-0.45890019
-15.66116028,14.24155176,-0.46298323
-14.36981887,13.71595338,-0.46720722
-13.17552942,13.10389290,-0.58084112
-11.96339400,12.69075401,-0.70304185
-10.83343391,12.16469383,-0.90872363
-9.38989327,11.97267033,-1.02930342
-7.96069867,11.65307568,-1.20717987
-6.48344065,11.52842111,-1.24192842
-4.91840616,11.46174517,-1.18011735
-3.38589212,11.34711737,-1.10482938
-1.78790398,11.51160337,-0.98693850
-0.12468592,11.53556782,-0.95689934
1.57188256,11.63361751,-0.94462353
8.22100931,11.82578413,-0.81293286
6.67352853,11.67402732,-0.89812784
4.97442718,11.82260638,-0.91682288
3.27975542,11.73396749,-0.95791044
13.86815687,13.67007451,-0.41989280
12.49646396,13.09249255,-0.47856893
11.18215325,12.41862086,-0.64631539
9.77114490,12.03456148,-0.74097826
18.49573794,16.87544555,-0.05782309
17.16933227,16.18129206,-0.06175290
16.01733567,15.30547668,-0.16873577
14.86522531,14.56106939,-0.25158072
21.97450427,19.83348367,-0.09468436
20.95969285,18.69803443,0.00549965
19.69298507,17.76577871,0.02457456
1.42914945,12.60492575,-0.60922089
-0.16036067,12.41330121,-0.63816878
-0.14861144,12.14710190,-0.71971030
1.47242851,12.31628411,-0.68910609
-0.13655650,11.85643666,-0.82458870
1.51969632,11.99595280,-0.79886146
-1.73914163,12.28053542,-0.69001566
-1.75450360,12.04075063,-0.77332800
-1.77064191,11.78501428,-0.87141043
-3.27783145,12.29682604,-0.75485602
-3.31238424,11.99966210,-0.85154512
-3.34824605,11.68314872,-0.96740666
-4.73968167,12.51081102,-0.79668676
-4.79595678,12.18315252,-0.90395260
-4.85532550,11.83337562,-1.03035972
1.27556045,13.64430803,-0.41870554
-0.23516576,13.48539196,-0.46842885
-0.21266997,13.13831736,-0.52608170
1.32485422,13.30236175,-0.48950820
-0.18773778,12.78634808,-0.57484676
1.37560229,12.96096990,-0.54557907
-1.72898225,13.40283689,-0.51558834
-1.73436121,13.04776116,-0.56958710
-1.73752887,12.67743184,-0.62076563
-3.18754476,13.41691154,-0.56173984
-3.21812655,13.06839785,-0.62043098
-3.24815814,12.69686133,-0.67983338
-4.59298792,13.53490317,-0.58679983
-4.63990827,13.21955185,-0.65130315
-4.68893469,12.87937717,-0.71824907
1.16060697,14.51667751,-0.05176861
-0.30411204,14.43429017,-0.09500486
-0.28162994,14.12657432,-0.23592351
1.19692782,14.23133357,-0.18734094
-0.25877107,13.80918156,-0.36138455
1.23532895,13.93954991,-0.31123144
-1.74220786,14.41354071,-0.12360524
-1.73580183,14.09068830,-0.27141046
-1.73173830,13.75381337,-0.40232957
-3.14828681,14.44815937,-0.13691832
-3.15612157,14.12298460,-0.29431596
-3.16956190,13.78076249,-0.43600292
-4.52022616,14.53232548,-0.11983198
-4.53675238,14.21723938,-0.28875993
-4.56106046,13.88766407,-0.44414927
-6.23863107,34.66513599,2.12064748
-5.03517204,34.68131855,2.30819634
-5.14869231,35.12877909,2.31201893
-6.37438718,35.11064361,2.11102436
-5.25439885,35.55646915,2.31800306
-6.50159949,35.53844291,2.10666031
-5.35250759,35.96504776,2.32971084
-6.62059688,35.94814859,2.11053126
-3.84588113,34.74317905,2.47370530
-3.93709059,35.19716178,2.49304334
-4.02171027,35.63070624,2.51346628
-4.10014373,36.04571392,2.53669210
-2.66570904,34.87074810,2.60846526
-2.73800168,35.34204273,2.64360690
-2.80497936,35.79202780,2.67932546
-2.86736130,36.22482989,2.71559026
-1.47084425,35.03727490,2.69993709
-1.52661369,35.51845502,2.74547319
-1.57901987,35.97749369,2.79039388
-1.62873467,36.42084743,2.83436373
-5.47223257,36.46240935,2.43134978
-6.76704077,36.44241305,2.20633570
-5.59349210,36.97505033,2.53819595
-6.91362815,36.94244439,2.31217491
-5.72948490,37.55042317,2.64920806
-7.07762039,37.49869198,2.42526295
-4.19512606,36.55855118,2.65027908
-4.29327339,37.09649412,2.76429158
-4.40514939,37.70641866,2.87834951
-2.94168538,36.76849419,2.84265556
-3.01978975,37.34572282,2.96475479
