-0.33166424,13.45636519,1.92847739
-1.43632316,13.57898900,1.91148760
-0.34365221,13.30804826,2.03146666
-1.45432866,13.43176025,2.01690325
-2.50966529,13.79611368,1.94036171
-2.53630598,13.64610398,2.05493621
-3.61097198,14.10382377,2.01089283
-3.64877365,13.95101083,2.14000884
-4.83164095,14.45981928,2.14655836
-4.88759034,14.30759914,2.30165154
-6.02257588,35.71335478,1.48900847
-4.41238161,36.11926210,1.78638725
-6.01399248,35.64853882,1.61288292
-4.40569111,36.05809688,1.92366756
-2.72243366,36.61042545,2.13112784
-2.71450362,36.55064798,2.27600329
-0.86709401,36.88490299,2.38013809
-0.86105218,36.82337224,2.52188128
1.04103203,36.96624794,2.52289182
1.04140553,36.90523221,2.66027575
-6.04933372,14.91219443,2.33728574
-6.12833454,14.76452512,2.51477314
-7.38446998,15.40554342,2.53943052
-7.47514862,15.26849103,2.72005802
-8.72087509,15.93640785,2.64387379
-8.80633040,15.81093861,2.81107702
-10.04367820,16.39220829,2.59105585
-10.12404213,16.26824411,2.75063439
-11.20839379,33.62897734,0.78006630
-10.15238352,34.12796570,0.96285915
-11.22458381,33.59051309,0.91485713
-10.15990780,34.08581086,1.09408528
-8.98414639,34.66861824,1.12276366
-8.98151226,34.61901502,1.24611776
-7.59940334,35.15976924,1.27756255
-7.59125823,35.09940119,1.39791829
-11.18703136,16.98525178,2.41374514
-11.26384660,16.86047638,2.57695967
-12.27730874,17.40825517,2.15384081
-12.34657409,17.28080946,2.32267388
-13.29116007,17.70712432,1.84491543
-13.35150000,17.57931812,2.01509779
-14.24762450,17.91849287,1.50851139
-14.29861046,17.79759292,1.67508008
-14.83007019,18.19882766,1.26856362
-14.87279917,18.08945277,1.43268781
-15.40001512,18.48418904,1.03807750
-15.43731301,18.38580061,1.19871151
-15.95604070,18.78285161,0.82549295
-15.99264696,18.69296158,0.98130897
-16.51024578,19.10275135,0.62792109
-16.54973883,19.01709992,0.78077857
-14.64332590,31.81907045,0.06325730
-13.69712767,32.30625333,0.21519215
-14.63996212,31.75613939,0.19232567
-13.69752585,32.24418133,0.34658430
-12.81671541,32.74835381,0.38556688
-12.82512972,32.69160406,0.52135927
-11.99183391,33.17302330,0.57668087
-12.00800197,33.12631724,0.71387999
-16.77812515,20.08331507,0.46777603
-16.81352952,20.00775389,0.61929576
-17.05954075,21.05405732,0.33161078
-17.09479081,20.98487511,0.48394109
-17.34568136,22.02370241,0.21437966
-17.38532613,21.96008011,0.36304515
-17.63348206,22.99387499,0.10850985
-17.68087122,22.93402924,0.25785311
-17.35727427,24.22417482,0.02551121
-17.39198921,24.17311687,0.16899031
-17.05985630,25.45555415,-0.05267287
-17.08469098,25.40837847,0.08655554
-16.73786345,26.69339630,-0.12148589
-16.75525680,26.64823324,0.01022454
-16.38406354,27.94749285,-0.18704491
-16.39439500,27.89993345,-0.05768484
-15.97784095,28.91837629,-0.13396608
-15.98263793,28.86722219,-0.00762186
-15.54346487,29.89257836,-0.08062191
-15.54301487,29.83658677,0.04459575
-15.10037637,30.86504137,-0.01723547
-15.09639305,30.80469968,0.10877944
-0.32036743,13.60905982,1.82358323
-1.42006480,13.72926275,1.80469604
-2.48730197,13.94265443,1.83031614
-3.57998787,14.25448609,1.88835649
-4.78547555,14.61393176,1.99864953
-6.02713030,35.78372729,1.36951506
-4.41608444,36.18581008,1.65716662
-2.72840037,36.67399855,1.99233588
-0.87371401,36.94750713,2.23879888
1.03692140,37.02574335,2.38675333
-5.98022736,15.06497207,2.15911404
-7.29995860,15.54385644,2.35256553
-8.63671184,16.05902614,2.46167565
-9.96691716,16.50888292,2.41714384
-11.19406736,33.67774184,0.64517421
-10.14341622,34.18128897,0.83348498
-8.98219679,34.72603879,0.99914816
-7.60242250,35.22643107,1.15902197
-11.11843242,17.09911164,2.23961840
-12.21738910,17.52591373,1.97910190
-13.24519684,17.82309488,1.66984850
-14.21264850,18.02678774,1.33867451
-14.79794965,18.29875574,1.10508387
-15.36987257,18.57271190,0.87952626
-15.92961796,18.86369210,0.66958562
-16.48251271,19.17938978,0.47657537
-14.65935327,31.89324564,-0.06678757
-13.70882814,32.37971560,0.08527259
-12.81702051,32.81590749,0.25221852
-11.98478799,33.23528225,0.44121160
-16.74614075,20.15487475,0.32062686
-17.02431190,21.12273384,0.18420592
-17.30843703,22.08790683,0.06545493
-17.59357439,23.05397891,-0.03861502
-17.32538558,24.27686963,-0.11863756
-17.04053182,25.50353598,-0.19071757
-16.72819640,26.74202223,-0.25681772
-16.38020168,27.99898963,-0.31878314
-15.98078495,28.97439480,-0.26120424
-15.55347149,29.95395070,-0.20531615
-15.10913462,30.92936064,-0.14246636
0.81072334,13.19495006,2.10267822
0.81837976,13.34135047,2.00165694
1.99014389,13.14647987,2.20704933
1.99624754,13.29196674,2.10593872
3.17235877,13.16958785,2.32809208
3.17968110,13.31202684,2.22831715
4.33760895,13.23462619,2.45556449
4.34635795,13.37302824,2.35446375
7.48184121,35.26744228,3.10864636
6.02661157,35.72403449,2.98656315
7.48808338,35.30258815,2.96090563
6.03223499,35.76515066,2.84520603
4.51035531,36.23966713,2.84905852
4.51419904,36.28778057,2.71345284
2.84721895,36.66356468,2.74253563
2.84991832,36.71976008,2.60689309
5.30420095,13.44616401,2.55652365
5.31137769,13.57754009,2.45286476
6.24234751,13.66209618,2.66590247
6.24506575,13.78320757,2.56094260
7.17045464,13.82631143,2.78833451
7.16643479,13.94255882,2.67737956
8.11122337,13.87994844,2.91437511
8.09831578,13.99491364,2.79907183
12.79010075,32.31067599,3.14122932
11.47785684,33.04935741,3.18115518
12.80301599,32.32084234,2.96820497
11.48907005,33.06388871,3.01173288
10.14182641,33.77212272,3.20006715
10.14719831,33.79276653,3.03711598
8.81080469,34.48662506,3.17353771
8.81505967,34.51465059,3.01552206
8.97745369,14.19292580,3.01298149
8.95491583,14.30709755,2.89248308
9.86192513,14.41131655,3.06842827
9.83231902,14.52463080,2.94731607
10.74340084,14.58440446,3.07556368
10.70895525,14.69770549,2.95347020
11.61711078,14.74836872,3.03781244
11.58121606,14.85644496,2.91797523
12.20101000,15.03664008,2.98156528
12.16622082,15.13640782,2.86230419
12.80157362,15.33166507,2.92725849
12.76671526,15.42560295,2.80538380
13.42512674,15.62724495,2.88051568
13.38999766,15.71532617,2.75865011
14.08794911,15.92137509,2.85685976
14.05075247,16.00723451,2.73069461
16.02589401,29.64310797,3.10776620
15.27769527,30.27485403,3.06957871
16.02898949,29.68499112,2.95475628
15.27654353,30.30569214,2.91124414
14.51554569,30.92873803,3.05630704
14.51613530,30.95125059,2.89281953
13.69126118,31.60480986,3.07772709
13.69799332,31.62020763,2.90783549
14.56022607,16.89870163,2.81722428
14.51919841,16.98119678,2.68365744
15.08092131,17.86596654,2.82339026
15.03611780,17.94522012,2.67905355
15.64637644,18.83879945,2.88276141
15.59607345,18.91224461,2.72941440
16.26283728,19.83661670,3.00416417
16.20383910,19.90230641,2.83515394
16.22946397,21.19937844,2.97496519
16.17765491,21.25270332,2.80595225
