-10.40655563,40.66017655,4.23860960
-11.79639328,39.85987256,4.04231019
-10.51747943,40.86237050,4.09992393
-11.91662662,40.04743948,3.89697110
-13.39281302,38.99791293,3.81577208
-13.53768089,39.17530456,3.67123805
-14.90835241,37.79953664,3.50888527
-15.06089788,37.96858199,3.36000838
-16.74354343,36.49164354,3.22084441
-16.91981998,36.65415949,3.06621414
-5.49093452,42.48722116,4.77380128
-6.63393745,42.16701317,4.71171754
-5.56684776,42.68752969,4.66463178
-6.71197079,42.36503848,4.59881173
-7.84254412,41.80309240,4.61439129
-7.92711669,42.00413258,4.49662572
-9.03848928,41.24503805,4.42877877
-9.13016213,41.44464227,4.29861938
-0.59790936,42.72522049,4.49298623
-1.86663378,42.75123152,4.64020398
-0.65245587,42.92054960,4.40058572
-1.92996568,42.94117840,4.54411896
-3.13077485,42.81116033,4.78168830
-3.19970699,42.99718971,4.68197134
-4.30546172,42.65441436,4.79597370
-4.37656516,42.84716211,4.69121934
0.70676796,42.65257799,4.16048974
0.74498025,42.45376031,4.24941603
2.10876040,42.41711505,3.91579234
2.12691323,42.21034159,3.99981399
3.57491878,42.00605306,3.58686883
3.57360790,41.78382160,3.66839702
5.11053476,41.64533365,3.29567834
5.08686627,41.40872285,3.37747736
6.66724735,41.21721297,3.08123137
6.62403027,40.98557419,3.16651706
8.26696538,40.87210915,2.95905670
8.20306236,40.64091003,3.04597549
9.84677978,40.48678574,2.91119293
9.76149023,40.26426297,3.00203117
11.44662527,40.15106252,2.93648844
11.33533884,39.93223476,3.02813505
12.94269627,39.63929280,2.96565456
12.81414709,39.43930112,3.06100516
14.45229865,39.08437459,2.92472373
14.30157249,38.89327284,3.02291844
15.78441375,38.27948416,2.69517823
15.62201244,38.08745477,2.80164438
17.15129578,37.37488393,2.31543641
16.95788533,37.17880999,2.43237067
21.95961840,31.27797707,0.00385751
20.82396558,32.98163705,0.58065841
21.65516634,31.19977265,0.15787236
20.54413425,32.86033367,0.74177931
19.76937058,34.63111235,1.16301312
19.50457050,34.47150111,1.31779497
18.38483104,36.06726260,1.76718108
18.16605220,35.87864451,1.90188930
24.58816369,22.52477425,-2.42005907
24.30709412,25.12610676,-1.63793136
24.15042265,22.53526422,-2.29501889
23.87657175,25.14174252,-1.51132810
