-14.35324282,37.80018979,3.77870779
-15.68301375,36.75977078,3.63784427
-14.47697624,38.03696949,3.53969621
-15.83486826,36.98563068,3.40127244
-17.01549252,35.70070999,3.38738723
-17.19656228,35.91927933,3.15279549
-18.17642777,34.47079520,3.12811914
-18.37241685,34.66886098,2.89556998
-19.40106375,33.21346794,2.90908733
-19.60973082,33.39025179,2.67315057
-7.92847977,40.11186926,3.67625291
-9.54997667,39.67535960,3.70216721
-7.99736330,40.39548209,3.45911052
-9.62924216,39.95177536,3.48235027
-11.16980491,39.20596934,3.73172051
-11.26212998,39.47681996,3.50616904
-12.77281678,38.52741805,3.78227392
-12.88099315,38.78165026,3.54960441
-1.17952690,41.17915252,3.81915584
-2.84222451,40.90505288,3.71884024
-1.19994835,41.47848924,3.60912368
-2.87592402,41.20396135,3.50710631
-4.52361111,40.70396097,3.65568418
-4.56942204,41.00737548,3.44143948
-6.21695851,40.39716037,3.65517221
-6.27484413,40.69140449,3.43995972
0.49725407,41.53397328,3.66711250
0.50643605,41.22615288,3.87409578
2.20295402,41.65894417,3.72926823
2.19840049,41.33541200,3.93139375
3.93673252,41.59945622,3.78180374
3.91581474,41.27040017,3.97717256
5.67079553,41.43528554,3.75530149
5.63375370,41.10557902,3.94702086
7.31866862,40.92736321,3.61238957
7.26914606,40.59869679,3.80556619
8.97502714,40.30181990,3.42219116
8.91539842,39.98738354,3.62199124
10.70194970,39.48771591,3.29667318
10.63169538,39.20672876,3.51031079
12.50173506,38.80330009,3.29642545
12.42193499,38.55917646,3.52124174
14.19708164,37.92510484,3.34395924
14.09627665,37.70887897,3.57409704
15.89253967,37.06352868,3.37937458
15.76450675,36.85714967,3.61333089
17.38482677,35.95685234,3.36342875
17.24120474,35.76753912,3.59618323
18.82450300,34.72805442,3.24960754
18.66398306,34.55344447,3.48245810
23.21602971,27.39610984,2.29513534
22.28189435,29.47785555,2.49205248
22.99123004,27.31055276,2.55466595
22.06090107,29.35385261,2.74949782
21.35217281,31.52559072,2.74123108
21.12882706,31.35675964,2.99117881
20.12610303,33.20042318,3.02940183
19.92855501,33.02314563,3.26607170
24.56548681,17.55805161,1.28709523
24.54187088,20.07354665,1.56221661
24.33922213,17.58867911,1.58530447
24.28458837,20.08174083,1.84865554
24.46160794,22.53553452,1.82898396
24.18429269,22.51682979,2.10524004
23.87266100,24.99752337,2.09156131
23.61289714,24.94240120,2.36031173
20.53060597,9.24774568,-0.53037850
21.84668480,11.06299265,0.01123678
20.41275454,9.35077907,-0.21844089
21.69984138,11.15406647,0.32185197
23.26252772,12.89622595,0.50367734
23.03629873,13.00307717,0.81248248
24.02245308,15.15480470,0.97762003
23.78825457,15.23084302,1.28127576
-23.20694431,26.54175848,2.05022618
-22.51343962,28.41651997,2.33927925
-23.47701859,26.61864836,1.78554156
-22.79238643,28.53549871,2.08530219
-21.73121694,30.23262594,2.54265403
-22.00781527,30.39241059,2.29650272
-20.55397505,31.75423508,2.72445830
-20.79953137,31.92577510,2.48693432
-23.84507425,17.76884249,0.91747599
-23.81437742,20.02699859,1.18592878
-24.13057017,17.71231816,0.59765322
-24.13382024,19.99631077,0.87285077
-23.84159040,22.19953542,1.41224371
-24.18002283,22.19782932,1.11205396
-23.49405942,24.39467220,1.71690042
-23.80241530,24.43314909,1.43481378
-20.30622415,9.97082061,-0.86620525
-21.47446573,11.78460891,-0.34419420
-20.46684855,9.79960837,-1.19783163
-21.68990998,11.63646999,-0.68686076
-22.73629780,13.50811590,0.14643395
-23.01062492,13.36606419,-0.19840530
-23.34708119,15.61375574,0.61313551
-23.63812118,15.50545367,0.28450032
-20.13781593,10.14544538,-0.53238679
-21.24299561,11.94280838,-0.00510007
-22.43983042,13.65879961,0.48598386
-23.04115276,15.72409118,0.94346122
-23.56087034,17.82260708,1.23627309
-22.94113054,26.46569036,2.30960746
-22.23176541,28.29969339,2.58967082
-21.44229063,30.07421106,2.78474538
-20.30798356,31.58708996,2.95736499
-19.19575695,33.04040430,3.13974946
-23.49818999,20.05705692,1.49255806
-23.50002440,22.20315023,1.70744348
-23.19096134,24.35673550,1.99316125
-14.23415473,37.57202707,4.01034721
-15.53330222,36.53934111,3.86652543
-16.83257341,35.48512878,3.61510709
-17.98070047,34.27536415,3.35517858
-7.86136616,39.84092978,3.88950669
-9.47257568,39.40914639,3.91729687
-11.08123549,38.94037122,3.95125587
-12.66929489,38.28034907,4.00880255
-1.15971488,40.89293236,4.02662355
-2.81013296,40.61857339,3.92779052
-4.47965085,40.41265976,3.86751261
-6.16170793,40.11555705,3.86719908
0.51542293,40.93097696,4.07791031
2.19477671,41.02392514,4.13022653
3.89595578,40.95210813,4.16879862
5.59825704,40.78691545,4.13550912
20.28888808,9.45852595,0.09564303
21.53641430,11.25642869,0.63052796
22.79466865,13.12123360,1.12134350
23.53875534,15.31316575,1.58538058
24.11277970,17.61653483,1.88038775
24.02152961,20.09097968,2.13168216
23.90000384,22.50136465,2.37817495
