-15.77385824,38.19121684,2.60842337
-17.28871478,36.97152873,3.29367532
-15.97333461,38.35091925,2.38395552
-17.57665796,37.19207841,3.13038240
-18.80917378,35.34480625,3.67267944
-19.13411168,35.60198546,3.56991031
-20.25796252,33.54143927,3.65304815
-20.59029484,33.78022983,3.56910108
-21.32542693,31.56351661,3.50646839
-21.63858983,31.76704644,3.39623779
-8.62660098,41.84850910,2.78527232
-10.52378646,40.98964639,2.52301596
-8.69239778,42.13175204,2.65809957
-10.60294132,41.24742238,2.39026052
-12.30893712,40.02018921,2.21790668
-12.41893286,40.25146100,2.05856296
-14.01671869,39.00779885,2.13272464
-14.16615609,39.18247543,1.93069393
-1.07631917,43.84756676,2.01962443
-2.95385428,43.58939190,2.33535665
-1.10096211,44.17206178,1.88532815
-3.00114433,43.93376963,2.21061554
-4.79437811,43.19926636,2.66586749
-4.85946334,43.55575345,2.53875842
-6.67237495,42.54314564,2.83644746
-6.73901705,42.86621937,2.70977858
0.84249782,43.98999996,1.54266418
0.85052539,43.70479661,1.69395442
2.80934430,43.77846214,1.36519766
2.80156449,43.51565298,1.53639733
4.76992937,43.34034976,1.33249466
4.74707948,43.08116136,1.51434139
6.71742720,42.71495165,1.41550308
6.68284779,42.44605221,1.60096466
8.57090151,41.88213079,1.63137507
8.51566465,41.60012484,1.81033053
10.36168655,41.11880355,2.03130531
10.25839359,40.79096797,2.16783888
12.13864839,40.16058045,2.37194200
11.97288024,39.76902453,2.41605289
13.96594188,39.11218102,2.59138936
13.74151513,38.68641791,2.59913466
15.54217247,37.52182174,2.50108042
15.26231239,37.13431462,2.48942374
16.96657985,36.00328999,2.14433986
16.63533955,35.67470770,2.17973121
17.98486979,34.45750432,1.65629848
17.63159846,34.17798612,1.76745597
18.87988194,32.85565105,1.44186227
18.52099592,32.60855620,1.60810744
21.05755132,25.53281504,1.34491785
20.85552306,27.33857840,1.53655637
20.66480066,25.45405468,1.56224584
20.40919828,27.19374195,1.70158039
20.58604402,29.32415191,1.68287184
20.11962115,29.10331380,1.82984942
19.71608543,31.06145357,1.53630041
19.30252909,30.81898395,1.70425246
20.98020112,18.02789688,0.92055926
21.16533300,19.80370426,1.08986563
20.67753283,18.07494246,1.26650793
20.80676351,19.86765698,1.41797686
21.37051547,21.68400087,1.11087999
21.01437863,21.72640358,1.42382778
21.07332110,23.62092691,1.16232652
20.72446816,23.60438612,1.44209725
17.21285061,12.34510524,-0.34612426
18.15537327,13.66807096,0.05601438
17.07307335,12.40559349,-0.04709253
18.00950351,13.69105673,0.37045407
19.37868060,14.95165506,0.37253298
19.14590948,15.00096676,0.71305022
20.16410882,16.46479316,0.69713505
19.92488393,16.50302187,1.04469546
-22.92525644,22.88126445,2.61105157
-22.78937532,24.82019202,2.57715334
-23.07193487,22.93608510,2.31609446
-22.94839485,24.91870507,2.29163455
-22.60544726,27.04995634,2.79933231
-22.79787698,27.20378978,2.56391367
-21.95269565,29.24187594,3.19071171
-22.20240095,29.42634159,3.02158043
-21.81879617,16.09106646,1.81358053
-22.42277609,17.57030933,2.06282712
-22.00134213,16.15023633,1.50264361
-22.61387128,17.62059343,1.75464952
-22.94553903,19.13762387,2.30766563
-23.10752012,19.18024549,1.99574291
-22.90187423,20.90126518,2.55985481
-23.04996054,20.94158675,2.25205698
-18.00140477,11.03494375,0.91211000
-19.08042321,12.17391933,1.08016752
-18.13861424,11.01785284,0.66315427
-19.22460592,12.21868775,0.79868275
-20.44594584,13.16455030,1.33326579
-20.62671429,13.21546917,1.03051918
-21.12680195,14.52252782,1.57705548
-21.30147356,14.58281139,1.26924816
-17.88476889,11.03620214,1.15441832
-18.94486942,12.12306302,1.34756331
-20.27739484,13.10209199,1.62273140
-20.97983448,14.44552678,1.88579907
-21.67781869,16.02300767,2.12240346
-22.78998149,22.83904132,2.88777155
-22.62287600,24.73544981,2.85223149
-22.39860521,26.90395301,3.03035165
-21.70717237,29.06866421,3.35573933
-21.02892874,31.37091370,3.61351472
-22.27214891,17.52461633,2.36384913
-22.80960494,19.10408198,2.61297759
-22.76986443,20.87295493,2.85068403
-15.58655658,38.03799918,2.82942939
-17.02242036,36.76190743,3.44133651
-18.50979153,35.10992637,3.75901177
-19.94286246,33.31909067,3.73057950
-8.57146300,41.59851803,2.90838023
-10.45060280,40.75489195,2.65600154
-12.20841924,39.81093275,2.38167707
-13.88050130,38.85570368,2.34614662
-1.05080636,43.55620867,2.15583407
-2.91112893,43.28180531,2.46037637
-4.74133566,42.88642534,2.79045438
-6.62122479,42.26178398,2.95724158
0.86089177,43.44788359,1.84688790
2.79707547,43.27235814,1.70885793
4.72695800,42.82927470,1.69582451
6.64986050,42.17939758,1.78155120
16.97146995,12.42802757,0.24337790
17.87814221,13.70833429,0.67657084
18.94887696,15.04119743,1.04649163
19.70853126,16.53538943,1.38224943
20.42417208,18.11223207,1.59508715
20.51104889,19.92335344,1.73057618
20.70709568,21.76516784,1.72556000
20.42542041,23.58964526,1.71704058
20.33740229,25.38953693,1.78484977
20.01665947,27.06312435,1.86028900
19.69408565,28.89439069,1.94881992
18.92418136,30.59490675,1.86249455
18.18839972,32.38028424,1.78590742
13.53612347,38.29748730,2.60731928
15.00264756,36.78343768,2.48965511
16.33078097,35.38135808,2.23433282
17.30142369,33.91854124,1.89484370
8.45850273,41.31217850,1.97352244
10.15557347,40.45494394,2.27671205
11.81755966,39.39065504,2.44257699
-16.90512666,10.30360995,0.88537518
-17.08901998,10.21904088,0.67171940
-16.05236912,9.67075523,0.86898328
-16.27568100,9.51335169,0.66726219
-15.28624043,9.29263739,0.79164627
-15.51856639,9.12811832,0.59855393
-14.60480307,8.96391468,0.66485809
-14.85274041,8.79432570,0.46728455
-13.81211028,8.80820643,0.48691032
-14.08182837,8.61789868,0.29142762
-13.08136308,8.63692054,0.25118182
-13.33396930,8.43670673,0.06530662
-12.25068340,8.59463750,0.02275378
-12.45184118,8.43172808,-0.16336696
-11.40328782,8.49843129,-0.18056330
-11.55143489,8.35570122,-0.38099203
-10.22273091,8.61202028,-0.26739093
-10.33853402,8.49815376,-0.47204150
-9.05368668,8.57602887,-0.27262289
-9.14233307,8.45147973,-0.47897470
-7.86175179,8.59199303,-0.20178482
-7.91849847,8.45846463,-0.40367893
-6.68115625,8.66669846,-0.07374131
-6.70909503,8.51290335,-0.27464243
-5.59693408,8.71516734,0.12826594
-5.61571434,8.53417527,-0.07766084
-4.48384005,8.89086860,0.39302727
-4.49301063,8.69845792,0.18004236
-3.32421939,8.98153758,0.70169561
-3.33246741,8.77439717,0.49744405
-2.10956552,9.06282552,0.95926444
-2.11662109,8.84891910,0.76819846
3.34530547,8.07142673,0.17797630
1.89541534,8.34948606,0.50203636
3.34099300,8.23974451,0.46433366
1.89089921,8.52930522,0.76699185
0.48243790,8.68762876,0.73706590
0.48731121,8.87938094,0.96830031
-0.84620104,8.82511605,0.84248209
-0.83977204,9.03030741,1.04424970
9.41132438,7.36053151,-0.14796660
8.01355655,7.40595662,-0.21117599
9.33399474,7.56425445,0.10418950
7.96302526,7.58728015,0.02715108
6.53305453,7.45631936,-0.23468617
6.49999398,7.63918065,0.01836827
4.95983444,7.71894317,-0.10499030
4.94677740,7.89349862,0.17634338
13.43531198,9.23733384,-0.09300110
12.49063262,8.64662819,0.00867222
13.33715337,9.43547714,0.18699838
12.38879510,8.88787778,0.29505457
11.53438246,8.04036120,0.00729879
11.41748126,8.31329823,0.28072306
10.49595489,7.70520937,-0.03730459
10.39456468,7.94034084,0.21579214
16.14114574,11.56556770,-0.38032664
16.00845062,11.66483672,-0.09282903
15.19842873,10.67671789,-0.32323754
15.07197824,10.83034692,-0.04614279
14.30265687,9.98355821,-0.19794007
14.19196137,10.15258003,0.06877088
-16.75534525,10.37340687,1.09520315
-15.88231585,9.79598954,1.06587414
-15.10372068,9.42010829,0.98240976
-14.41286776,9.08745125,0.85638854
-13.60258327,8.93930796,0.67751152
-12.86008594,8.78076776,0.43003730
-12.06749372,8.70693762,0.20411043
-11.26367985,8.58645247,0.01206532
-10.11277284,8.67427480,-0.06657924
-8.97020021,8.64780322,-0.07071701
-7.80912580,8.68083415,0.00139242
-6.65657417,8.78429817,0.13524471
-5.58015800,8.86378563,0.34439087
-4.47268816,9.05505532,0.61752847
-3.31162357,9.16229530,0.90838906
-2.09715048,9.25848584,1.14231861
3.33061203,8.39574492,0.73865093
1.88779396,8.69944492,1.01174481
0.49795498,9.05831610,1.18425785
-0.82641769,9.21756649,1.23603023
9.27060447,7.73212739,0.33234847
7.91706568,7.74205605,0.25577169
6.46509441,7.79670849,0.26918180
4.92542197,8.04703296,0.45647461
13.28205396,9.56453055,0.43237361
12.33062465,9.05408924,0.53511209
11.34011272,8.51353166,0.51020423
10.31899562,8.12991256,0.43781811
15.91442521,11.71891209,0.18185968
14.98153683,10.92797798,0.21030094
14.11920054,10.26332110,0.30988181
-2.16539544,9.99188254,1.03897000
-3.34549023,9.75588324,0.90725733
-3.32986215,9.54368904,0.90794453
-2.14000075,9.72885426,1.07397470
-3.31849841,9.34736095,0.90860770
-2.11678894,9.48582479,1.11011763
-4.46882086,9.52596937,0.72020275
-4.46627162,9.35888893,0.68458632
-4.46754680,9.20320077,0.65047212
-5.56199603,9.42682493,0.49594794
-5.56139443,9.22770252,0.43954589
-5.56733480,9.04214689,0.38952310
-6.60125779,9.39740845,0.33479186
-6.61084150,9.18113827,0.25796547
-6.62915377,8.97961342,0.19247917
-2.23869063,11.34795940,0.99423715
-3.47046437,11.05480596,0.91432862
-3.43149327,10.53988772,0.87792131
-2.22860066,10.82793811,0.96671827
-3.38648075,10.11466376,0.88298122
-2.20046956,10.38076935,0.98925005
-4.61074507,10.77298726,0.83736961
-4.55434238,10.26157530,0.77249178
-4.50501317,9.85575083,0.73900672
-5.68228773,10.62027424,0.74409498
-5.63160514,10.13544238,0.63397936
-5.59013630,9.74762811,0.55392007
-6.66366389,10.47972617,0.65301677
-6.63400807,10.04349358,0.52201899
-6.61218288,9.69188542,0.41651179
-2.07067244,12.72859995,1.39694425
-3.36862642,12.66263081,1.36409227
-3.44535165,12.18969969,1.21313154
-2.15564102,12.32194712,1.25727290
-3.47972727,11.62896352,1.04916166
-2.21379526,11.84748432,1.11106021
-4.59816252,12.64344805,1.33120142
-4.65314797,12.09439404,1.17923837
-4.65505502,11.43120624,1.00258927
