-8.57086053,36.05414510,-0.15944752
-9.60615394,35.64373981,-0.25121883
-8.62696760,36.18545982,-0.32079910
-9.67131291,35.76698366,-0.41201905
-10.73995139,35.29945473,-0.36178326
-10.82086898,35.41879517,-0.52011586
-11.77056072,34.78595671,-0.44544477
-11.85564343,34.89746137,-0.60674085
-12.90910599,34.28989275,-0.57043736
-13.01028717,34.39823659,-0.73569177
-4.53781919,37.50634517,0.38589680
-5.50425694,37.11273928,0.24825765
-4.55158552,37.64558074,0.22873954
-5.52850728,37.24999284,0.09028979
-6.51229944,36.78055303,0.11012493
-6.54869177,36.92005935,-0.04792707
-7.50620554,36.37823291,-0.01801465
-7.55115156,36.51130382,-0.17830941
-0.51308408,38.57313559,1.07625962
-1.55494424,38.38740686,0.93741566
-0.49912566,38.71899922,0.93630751
-1.54814537,38.53002848,0.79553476
-2.57671175,38.22042691,0.76812246
-2.57793425,38.35897072,0.62453099
-3.55623886,37.84523099,0.57692396
-3.56212069,37.98386419,0.42537102
0.56920804,38.63689774,1.02999360
0.54642387,38.49400391,1.17079457
1.67019016,38.57104760,1.08067802
1.63888448,38.43074081,1.22130268
2.76028879,38.30196396,1.06111793
2.72236565,38.16408635,1.20650185
3.89670027,38.05897195,1.02206755
3.84861907,37.92117032,1.16974818
5.03852664,37.73697599,1.01698291
4.97953257,37.60321736,1.16309350
6.25713325,37.45074350,1.02431957
6.18274090,37.31360965,1.16662056
7.48431912,37.07096158,1.03753646
7.39833605,36.93827405,1.17996472
8.83583035,36.77685194,1.10579288
8.73086743,36.63896952,1.24342382
10.18224863,36.41898642,1.25485374
10.06465826,36.28325930,1.38626645
11.67760623,36.16028951,1.46277178
11.53534324,36.01975427,1.58054367
13.05183982,35.75108552,1.64972171
12.90007492,35.60972057,1.76287065
14.54833548,35.39461894,1.85264303
14.36935651,35.24785932,1.95708240
19.84726593,32.36728892,2.09024252
18.53946682,33.30446550,2.11822606
19.58046355,32.22987518,2.17119073
18.29926626,33.15966641,2.20693890
17.38894986,34.16579658,2.12077013
17.16347276,34.01883648,2.21672725
15.89980140,34.77759475,2.00310723
15.70664985,34.62956843,2.10471681
24.31273636,25.65369026,1.72547043
23.06337043,27.74492858,1.78190850
23.92964625,25.55957817,1.82725207
22.70716363,27.63558513,1.87751415
22.12065853,29.55290349,1.89388347
21.80862532,29.43763020,1.98385952
20.86862277,31.06457662,1.97887946
20.57913428,30.93572857,2.06292923
