-11.01143553,39.03947179,-0.05536800
-12.51246916,38.24979789,0.00399682
-11.10327839,39.25618795,-0.17118710
-12.68982787,38.52481916,-0.13930546
-14.04408539,37.57433252,0.07719233
-14.23810123,37.81863158,-0.05961219
-15.38395325,36.71679618,0.23142669
-15.62607683,36.91084596,0.08839399
-16.82955319,35.93285567,0.46165775
-17.06264165,36.09473494,0.32648886
-4.44590705,41.56007653,0.00712735
-6.10875730,40.89155451,-0.05738240
-4.51023972,41.98256623,-0.04999718
-6.19825939,41.32258362,-0.12319403
-7.75277168,40.24342114,-0.07284619
-7.85209084,40.65802691,-0.15155379
-9.37252353,39.58828134,-0.07412147
-9.47180703,39.90634395,-0.17642166
2.89338543,42.46001750,0.14071488
0.95548741,42.36655372,0.26029894
2.97031331,42.90204401,0.07701080
1.00483736,42.82815376,0.21477069
-0.89649020,42.26501938,0.24861822
-0.89234162,42.71732283,0.20457568
-2.69173546,41.90825482,0.11517588
-2.72478067,42.37931254,0.06795770
4.92892357,42.64291505,-0.26701091
4.80516105,42.19440130,-0.18389712
6.92031558,42.34196691,-0.65096373
6.75330841,41.92392916,-0.53694046
8.84144975,41.87984006,-0.96585812
8.63312837,41.47774351,-0.82909480
10.73168025,41.48411815,-1.12103517
10.52340723,41.13555179,-0.98367423
12.47677931,41.01151037,-1.10955301
12.20981074,40.66110056,-0.97349675
14.18906982,40.59466518,-1.02920481
13.86725303,40.23996416,-0.90409304
15.76746002,40.08638591,-0.94340484
15.44482696,39.79975494,-0.82438869
17.30278545,39.59173031,-0.82334785
17.04723891,39.40407146,-0.70591089
18.68406177,38.95247523,-0.65717384
18.29545216,38.75646654,-0.54859175
20.14196345,38.26371165,-0.46387372
19.78458981,38.12362014,-0.37378079
21.58511588,37.45180100,-0.33904074
21.17268682,37.35898574,-0.25026896
23.27970802,36.66672368,-0.21668007
22.86780758,36.59273003,-0.13085842
29.57642307,31.10711161,1.16927952
27.95978539,32.74346980,0.85185671
29.08712131,31.07929708,1.20295120
27.37247079,32.72436672,0.86969948
26.59046118,34.35134135,0.48890444
26.01002247,34.28416280,0.52400348
24.91481541,35.63378237,0.02159748
24.37724617,35.57801641,0.08413133
32.31934444,22.96752601,1.38800096
32.18568085,25.43930156,1.50091520
31.92202388,22.95768659,1.42910710
31.64532319,25.46634876,1.51491168
31.80481704,27.51618281,1.55294164
31.28991997,27.51557938,1.57073497
30.78172972,29.35760317,1.41534148
30.12807878,29.32830102,1.41898289
27.91479451,14.58615108,0.91935484
29.70462902,16.20456187,0.92764089
27.43724868,14.73993240,1.02884396
29.12280368,16.30486159,0.98551620
31.29591269,18.16311112,1.17303043
30.73945068,18.18847806,1.16778076
31.82685778,20.29105036,1.23363165
31.27058618,20.24915949,1.22006279
-21.50482900,31.76230618,1.34146243
-20.53728660,32.89476096,1.29195872
-21.82520586,31.85211857,1.19266643
-20.88127221,33.01026574,1.14871316
-19.55552187,34.01368461,1.09823143
-19.87215287,34.17324643,0.95142265
-18.20194451,34.97852215,0.80178804
-18.49239365,35.13638799,0.65815268
-23.97117109,25.79836543,0.94830327
-23.26805218,27.36979697,0.96949202
-24.27684326,25.73468874,0.75632809
-23.68514704,27.37368978,0.77172639
-22.85281429,28.92755174,1.06196902
-23.24030898,28.98894274,0.89257471
-22.05982260,30.30928206,1.25562654
-22.50933359,30.42917991,1.07872955
-22.86572148,19.67674999,1.58189560
-23.62003822,21.26479186,1.45135232
-23.28927769,19.35870666,1.38633233
-24.13530836,20.96453531,1.24176336
-24.35715664,22.72636368,1.26278742
-24.89053018,22.47353833,1.08081554
-24.09838492,24.22434607,1.08466814
-24.57728427,24.06674709,0.88312991
-22.58756991,19.90058421,1.78271952
-23.29981786,21.43405362,1.65032395
-23.90250937,22.87401796,1.47335961
-23.73102154,24.33135308,1.28529735
-23.67709523,25.84434121,1.13723271
-21.26309272,31.68354903,1.48008052
-20.29507670,32.80052778,1.43320875
-19.30802758,33.91218648,1.24164770
-18.02009794,34.89082223,0.93668040
-16.66990340,35.83034122,0.59361305
-22.96594614,27.34827117,1.16169655
-22.51419169,28.86313122,1.24471332
-21.78609910,30.24078598,1.41760312
-10.95188364,38.88927948,0.06868300
-12.42523932,38.11912125,0.13540462
-13.90728382,37.42361394,0.21123056
-15.23812455,36.59575596,0.36467344
-4.41761796,41.26107471,0.09339292
-6.07674274,40.63132584,0.03958228
-7.72708439,40.03613299,0.02963397
-9.34311548,39.42647429,0.03903997
2.83659167,42.20021805,0.21953670
0.91873529,42.11567757,0.33236392
-0.91605678,41.99839846,0.31882155
-2.69254202,41.63430964,0.19450990
4.72521960,41.95178628,-0.08729717
6.64676584,41.68315060,-0.41834308
8.49902335,41.25051301,-0.68842801
10.34965194,40.89701717,-0.83300767
27.09771537,14.86937029,1.15234725
28.69329545,16.36392894,1.07339303
30.17063421,18.11384898,1.17800907
30.77209797,20.15233165,1.22137024
31.49377506,22.90689309,1.44926777
31.18539730,25.43247362,1.53345350
30.78262953,27.49427973,1.58371692
29.67067384,29.30338377,1.43497816
