-12.36145756,43.61360249,7.16953729
-13.57779287,42.62855972,6.85849850
-12.61350982,44.13768489,7.21057813
-13.98514653,43.30736017,6.95447942
-15.03136436,42.00171563,6.68492261
-15.39585845,42.54410981,6.74425018
-16.22934893,41.11527257,6.39561301
-16.63813498,41.59776845,6.41462365
-17.61173806,40.40248835,6.15340050
-17.99269947,40.80679808,6.14975489
-6.43802027,45.34539066,7.62063457
-7.87957305,44.88423959,7.51886416
-6.58830624,45.94166220,7.67388698
-8.09395642,45.56221973,7.60886798
-9.34970974,44.46481083,7.42645967
-9.63080533,45.21151410,7.55150525
-10.80536159,43.98242546,7.26756025
-11.11031591,44.67483887,7.37150058
-0.30343735,46.02577980,7.68676167
-1.83484726,45.74184459,7.64699227
-0.34721345,46.69200622,7.76151041
-1.91133312,46.45536389,7.74807157
-3.37722080,45.67764034,7.70421894
-3.48786177,46.35639476,7.79435402
-4.88409415,45.41625903,7.62713915
-5.02928151,46.10974374,7.71752205
1.23206208,46.62563443,7.65241707
1.24654523,45.89861325,7.54896075
2.81961666,46.67997751,7.58426012
2.79980809,45.98177470,7.49210228
4.39171039,46.56640232,7.36789222
4.34314868,45.86467513,7.28004116
5.99187973,46.53396195,7.16821977
5.93329176,45.94177171,7.12514210
7.58460205,46.28882588,6.94718884
7.47797331,45.63925994,6.88004146
9.20567533,46.06155109,6.73574564
9.04979713,45.36586426,6.64477082
10.78788745,45.64765689,6.41548522
10.61218790,45.02014707,6.34913825
12.38369748,45.21807542,6.11194996
12.24616575,44.75640192,6.10392085
13.89121443,44.49927963,5.72079735
13.63922998,43.91031256,5.66355429
15.38680705,43.75405715,5.34644626
15.15841371,43.27811448,5.31508049
16.70017887,42.73918214,4.83157076
16.42962720,42.31825422,4.83214357
17.99092299,41.71154066,4.32494477
17.73540337,41.35139422,4.34134947
21.87410346,35.74836463,1.63189020
21.03234344,37.32913875,2.30659010
21.56032324,35.54208448,1.70956706
20.64592215,37.05672177,2.35244759
20.23367812,38.93917340,3.02753847
19.86758325,38.59090389,3.04749766
19.11117181,40.31299938,3.66082866
18.76947072,39.94137229,3.67362638
22.99510586,27.90856374,-1.04582649
22.98642250,29.97261070,-0.46001589
22.71816314,27.82474142,-0.87435236
22.55182631,29.84930838,-0.30469857
22.96406642,32.00616708,0.17983072
22.57667480,31.85023584,0.29425290
22.40300338,33.86178447,0.85612038
21.91823457,33.62275307,0.94166601
19.11620348,19.64126605,-2.14678420
20.53391844,21.49031051,-2.09622301
18.75343842,19.72307347,-1.86905844
20.03214237,21.56470145,-1.80690647
22.10137105,23.54630945,-1.90344656
21.56643029,23.60259919,-1.66019204
22.49691536,25.70342826,-1.51124599
21.98395035,25.67721107,-1.29640543
-22.68453142,36.30207370,4.85913591
