-15.23600639,43.05891103,-0.78314662
-16.81015790,42.07948865,-0.64872188
-15.40722663,43.39333701,-0.97643533
-17.01500642,42.37820590,-0.84476855
-18.30854031,41.05041292,-0.50297952
-18.54599996,41.32875017,-0.69846065
-19.53764259,39.68904180,-0.37709668
-19.78840901,39.93362565,-0.57060358
-20.81846846,38.22093339,-0.21514459
-21.08307511,38.43725917,-0.40818284
-7.32954530,44.10089805,-1.39616952
-9.33240442,43.88781019,-1.27260104
-7.39596816,44.52834042,-1.56207944
-9.42610421,44.31656895,-1.43852366
-11.33797911,43.78689677,-1.13705750
-11.46057314,44.21206179,-1.30568357
-13.31898086,43.44946715,-0.97473242
-13.46907929,43.83382182,-1.15477218
0.93508936,44.34836183,-2.26471948
-1.13538116,44.35673544,-2.04175248
0.96771849,44.73248727,-2.44127572
-1.12367774,44.75242368,-2.21462996
-3.17925721,44.39180636,-1.77182896
-3.18930471,44.81494318,-1.93994180
-5.24817923,44.20276651,-1.56071019
-5.28539816,44.62963529,-1.72657148
3.05140247,44.40193461,-2.57299893
2.99856289,44.01225446,-2.39776493
5.17525667,44.14837728,-2.52601075
5.10480172,43.75146142,-2.34815435
7.29963963,43.66247334,-2.44310130
7.22066989,43.29604483,-2.26565451
9.44063740,43.15621103,-2.47007386
9.35437259,42.81795746,-2.29497025
11.45548277,42.45490754,-2.60211573
11.35918846,42.12359724,-2.42352788
13.44556677,41.73575703,-2.74750556
13.33447746,41.40656070,-2.55167564
15.37919507,40.78100627,-2.77275908
15.25011174,40.47308942,-2.54983877
17.27859224,39.88103185,-2.66839160
17.13050193,39.60245562,-2.43190468
18.88797941,38.69282005,-2.51660363
18.70873043,38.43129669,-2.28063299
20.40091850,37.49430919,-2.44563290
20.18883659,37.23656056,-2.21514319
21.50782852,35.99133694,-2.44767119
21.30025553,35.76320723,-2.22815370
22.46819927,34.46359580,-2.53230378
22.26699696,34.26276282,-2.32199459
25.08191909,27.51077791,-2.67116043
24.47622622,29.34427890,-2.71639842
24.99639168,27.45994142,-2.43175023
24.35410298,29.25236789,-2.47088832
24.01158989,31.21626867,-2.73881975
23.81799896,31.05584827,-2.50426061
23.23829133,32.80659447,-2.63501833
23.03112082,32.61637990,-2.42028198
25.22120272,18.31280021,-2.72693243
25.19384318,20.69757424,-2.77803237
25.26153555,18.29205141,-2.46810778
25.21001394,20.70655034,-2.54352970
25.39935859,23.10447596,-2.86181719
25.39365117,23.10467364,-2.62764756
25.35948898,25.37480997,-2.72994196
25.30711101,25.34689979,-2.48805815
20.90708323,10.52759286,-1.64268768
22.24491985,12.38817856,-2.16061805
20.98603495,10.48534296,-1.36438470
22.34255595,12.30717358,-1.89034598
23.80546429,14.17244798,-2.56346067
23.83084107,14.12293951,-2.28494499
24.72777527,16.15364391,-2.64462270
24.78804277,16.10477871,-2.36714214
-25.14846777,30.16971814,0.46704061
-24.32193818,32.49168054,0.54010358
-25.43917198,30.28066360,0.26851737
-24.64243909,32.65724147,0.35484107
-23.38196465,34.65604252,0.35134513
-23.71592143,34.86520920,0.16920170
-22.08315084,36.46394125,0.03560156
-22.38624685,36.67877975,-0.14642502
-26.93220504,20.13303358,0.21366702
-26.67096934,22.53880239,0.26113033
-27.10473504,20.13132826,-0.05411335
-26.87715729,22.54633777,0.01098068
-26.36870340,24.99543005,0.25563043
-26.60351542,25.01993721,0.02772805
-25.70374547,27.47569204,0.25644790
-25.95319705,27.53532858,0.03804817
-22.85612942,13.27255055,0.52441364
-24.54788138,14.62639685,0.37848837
-22.92367499,13.25148799,0.20284989
-24.68351482,14.61209189,0.07485893
-26.05048970,15.99270078,0.26714284
-26.25756814,15.96011569,-0.01424479
-26.62777239,17.87286876,0.19609101
-26.82954818,17.85115946,-0.07452774
-22.81476477,13.25325837,0.83749129
-24.42911799,14.61791365,0.67146393
-25.86150561,16.01088464,0.54356016
-26.45806238,17.88759934,0.47154245
-26.79209855,20.13450690,0.48401870
-24.88205950,30.06607366,0.66035784
-24.02445402,32.33549332,0.71936168
-23.06270362,34.45696610,0.52529152
-21.79800946,36.26136842,0.21510536
-20.57269563,38.01661260,-0.02162927
-26.48677087,22.53620762,0.50648483
-26.15279105,24.97991300,0.48034843
-25.47124183,27.42456218,0.47294662
-15.08281771,42.78629911,-0.57617045
-16.62155904,41.82273903,-0.44425694
-18.08399562,40.79671994,-0.30341499
-19.30231521,39.45954285,-0.18126346
-7.26545394,43.72688821,-1.21826946
-9.24382309,43.51538964,-1.09346249
-11.22568502,43.41532747,-0.95552563
-13.18325856,43.12626568,-0.77964463
0.90912901,44.00817768,-2.07368007
-1.14338197,44.00144351,-1.85593186
-3.16786189,44.00976829,-1.59219944
-5.21226524,43.82258321,-1.38332420
2.95480992,43.67166712,-2.20783156
5.04680909,43.40818070,-2.16074486
7.15418247,42.97753931,-2.08451540
9.27947325,42.51844021,-2.11612321
21.10030548,10.40756056,-1.09158963
22.48388038,12.19004952,-1.62642539
23.92741633,14.03548601,-2.01043326
24.89334071,16.04245210,-2.09790177
25.35162109,18.26612980,-2.22789573
25.27631807,20.71425922,-2.32373651
25.42056474,23.10467598,-2.39850062
25.28378037,25.31913163,-2.25540321
24.95886859,27.41568367,-2.20383422
24.26312128,29.16352773,-2.24248594
23.64689223,30.89892393,-2.29296301
22.85672409,32.44308107,-2.21390492
22.10102716,34.08827637,-2.10522395
17.00459174,39.36001729,-2.18877062
18.55150440,38.19926146,-2.03855910
20.00058410,37.00492765,-1.98044063
21.11846194,35.55789899,-2.00282473
11.27427360,41.82450886,-2.24002514
13.23465107,41.10199701,-2.34792426
15.13770866,40.19622316,-2.31706500
-21.20001890,12.28906519,0.87175697
-21.25416254,12.23580254,0.55162561
-19.84556527,11.20988663,1.37040445
-19.88699200,11.06472277,1.08165742
-18.68810587,10.44983856,1.74964992
-18.74259319,10.30099439,1.49920816
-17.55837590,9.81285545,1.97885740
-17.64119081,9.67021391,1.74218298
-16.33333761,9.53902791,2.03798091
-16.44097583,9.36317945,1.81280832
-15.10380143,9.32656107,1.94028640
-15.21218047,9.10457476,1.72245478
-13.83979059,9.30253676,1.77575092
-13.92825294,9.09578119,1.54132932
-12.52961633,9.12745999,1.54077009
-12.58306349,8.91814253,1.27459380
-10.93906472,9.20921614,1.38378469
-10.97445333,9.01168551,1.10251737
-9.29506598,9.05972090,1.21946777
-9.31582349,8.86030290,0.93938295
-7.66833838,8.99671040,1.10424258
-7.67350626,8.82191828,0.83874227
-6.11638648,8.96979598,1.01267665
-6.10449609,8.80679307,0.76162518
-4.75495560,8.80387512,0.95912368
-4.74025011,8.63629579,0.71945813
-3.45330043,8.68001867,0.95036218
-3.43197543,8.51036164,0.72008446
-2.17348722,8.37878454,0.96754714
-2.14786931,8.18428836,0.75335001
