0.03482184,13.01857004,0.95412166
-2.19105456,13.41958774,0.83335532
0.01528694,12.98108116,1.08858465
-2.22130008,13.37784678,0.95880147
-4.29345724,13.81841089,0.77455569
-4.33472012,13.78281986,0.89000758
-6.31614302,14.18717439,0.82235934
-6.37040975,14.15996652,0.93871993
-8.40432594,14.47704434,1.01140754
-8.47297328,14.45344172,1.14568518
-5.92248808,35.78673310,2.52597307
-4.47407825,35.71255690,2.41424448
-5.95055774,35.86867783,2.67690815
-4.49869510,35.78711593,2.56409860
-3.12127951,35.70565460,2.31724104
-3.14079418,35.77580455,2.46498712
-1.86110172,35.71813407,2.29026295
-1.87298720,35.78971725,2.43482223
-0.61741817,35.72429238,2.33588809
-0.61880776,35.80017873,2.47629853
-10.20177062,14.79971904,1.29511443
-10.27985030,14.77634599,1.43972230
-11.95410119,15.20633145,1.58153992
-12.03552736,15.19453051,1.72111555
-13.60318515,15.73442391,1.79727677
-13.68715593,15.73059721,1.92997372
-15.16202095,16.19534054,1.91519462
-15.24505831,16.19221055,2.04186784
-11.60525143,35.44563655,2.48669747
-10.20059180,35.50756318,2.53175774
-11.65856224,35.50244238,2.62508784
-10.24752581,35.57537179,2.67144846
-8.76843798,35.53532872,2.55830070
-8.80729694,35.61113430,2.70118015
-7.33707677,35.60124354,2.55815881
-7.36864049,35.68177530,2.70521681
-16.33311110,16.80232523,1.99578599
-16.41512664,16.79991567,2.12286848
-17.42422019,17.31254676,1.97347809
-17.50588047,17.31453489,2.10517674
-18.40893095,17.82924881,1.87252673
-18.49494879,17.83980948,2.01363927
-19.29353408,18.42427789,1.70974408
-19.38500285,18.44999003,1.86231326
-19.75744466,18.99482214,1.58683232
-19.84654339,19.03301510,1.74899743
-20.24202407,19.59527983,1.44183907
-20.32568630,19.64209486,1.60646451
-20.75712555,20.23439138,1.29646713
-20.83230994,20.28558468,1.45955854
-21.28281050,20.91726244,1.16165236
-21.34787072,20.97009911,1.32360133
-15.78781924,34.39026169,2.05220057
-14.68920496,34.67909335,2.14444704
-15.85039423,34.40066319,2.17644847
-14.74568539,34.69817620,2.27164264
-13.65342638,34.95308514,2.25009613
-13.70823436,34.98289538,2.38057504
-12.63399655,35.20863721,2.37058402
-12.68819761,35.25115360,2.50469892
-21.10317799,21.86201253,1.12748317
-21.16696553,21.90687386,1.29431414
-21.00618267,22.87331743,1.04732232
-21.06554147,22.90352184,1.21869166
-21.01839353,23.98759247,0.93828057
-21.07757066,23.99904242,1.10980377
-21.14132006,25.23213568,0.86737001
-21.20710086,25.22798131,1.02059265
-20.38976739,26.27401550,0.90872040
-20.45713389,26.23761369,1.03809544
-19.68746217,27.54517033,1.04633604
-19.75898270,27.48232204,1.15365867
-18.97844230,28.98466360,1.21908670
-19.06115943,28.91486681,1.32343778
-18.21822651,30.46534262,1.35470653
-18.30891903,30.41396643,1.46844139
-17.52070913,31.48692140,1.50666518
-17.60397759,31.45169923,1.62628955
-16.86367699,32.45662523,1.66157465
-16.93814666,32.43797915,1.78258392
-16.28165063,33.41648559,1.84261711
-16.34890566,33.41252773,1.96428844
0.05425206,13.10223802,0.83156213
-2.16016611,13.53857170,0.73331297
-4.25618464,13.93299945,0.68736658
-6.27061479,14.27934384,0.73199233
-8.35339816,14.54586621,0.90112256
-5.89115987,35.70922937,2.35880169
-4.44985470,35.64543341,2.25307462
-3.10186427,35.64598310,2.15918402
-1.84691885,35.65712073,2.13454288
-0.61579499,35.65804876,2.18386564
-10.11431859,14.88343929,1.16801765
-11.86605289,15.25381691,1.44495801
-13.51650502,15.74323090,1.65480049
-15.05645541,16.22306943,1.78541517
-11.54996249,35.38374392,2.34006061
-10.14643818,35.43246450,2.38919050
-8.72772973,35.45814305,2.41195056
-7.30417768,35.52190320,2.39999074
-16.25658745,16.78923971,1.85726508
-17.33346900,17.31830724,1.83179131
-18.29675291,17.85659099,1.71329196
-19.17759623,18.44152035,1.53539358
-19.65009294,18.98369960,1.41603653
-20.11479957,19.56361159,1.28882629
-20.58269093,20.19265369,1.15907608
-21.06758342,20.87319175,1.02547138
-15.66448572,34.29339568,1.91054426
-14.59604650,34.59911586,2.00244750
-13.58511017,34.89789166,2.10986306
-12.58094046,35.16153725,2.22752216
-20.95742837,21.82339933,0.96800740
-20.90671895,22.84936037,0.88116068
-20.92515086,23.97826904,0.77734925
-21.00456949,25.22672162,0.72841899
-20.27178653,26.30335452,0.78838911
-19.54294790,27.58494180,0.94378476
-18.79429139,29.00303300,1.11264320
-18.03907595,30.44303616,1.23313144
-17.36941391,31.45868542,1.38194534
-16.75306942,32.43660135,1.53892676
-16.18670829,33.37949844,1.71594807
2.08872862,12.57793336,1.16459692
2.10005001,12.60280110,1.02206201
3.94687185,12.23464013,1.27072736
3.94997207,12.23998286,1.11514150
5.77422602,11.91160882,1.46133410
5.76294393,11.88986750,1.28789751
7.72895636,11.57590587,1.66907431
7.70193381,11.53054731,1.47058918
5.02830752,34.68077893,2.38525126
3.53036413,34.98156982,2.45188860
5.00204481,34.60518874,2.25658741
3.50219565,34.90724355,2.32770637
2.08529724,35.32171021,2.50990112
2.06228293,35.24565661,2.38343843
0.69911395,35.59454039,2.50515018
0.68769620,35.51806710,2.37097770
9.40199299,11.53591214,1.77379617
9.36414455,11.48951636,1.56089615
10.84793611,11.89791547,1.85541026
10.80088643,11.85255946,1.64806608
12.00102042,12.55950884,1.90483781
11.94961108,12.51107803,1.71335243
12.98783543,13.26798276,1.89264981
12.94395774,13.20975194,1.71224568
10.10638655,33.45797005,2.39136889
9.08568771,33.71926297,2.43418384
10.09671943,33.40291428,2.24951707
9.07684992,33.65494700,2.28622876
7.87125934,33.95132779,2.40891772
7.85929048,33.87993727,2.26159834
6.48434113,34.22001308,2.35745302
6.46551045,34.14568972,2.22026372
13.80197281,14.04573111,1.81794175
13.77546030,13.99181467,1.64074882
14.78105437,14.81263841,1.75540809
14.77907211,14.77395523,1.56968958
15.91155023,15.70225655,1.63637281
15.93176312,15.67694114,1.43513477
17.12427154,16.79045129,1.46164469
17.15968768,16.77963315,1.27170556
17.92922143,17.69874790,1.33161183
17.97384536,17.70837141,1.15224849
18.71764465,18.59133532,1.20601271
18.75543422,18.58157404,1.03239904
19.38846213,19.34301033,1.10665312
