-10.00174685,41.01872432,2.22654989
-11.27136679,40.36472998,2.27172747
-10.18491752,41.46544120,2.06275505
-11.55533377,40.92759437,2.08945832
-12.66194692,39.94401193,2.19213023
-12.92853268,40.38785136,2.00283574
-13.89046403,39.18541366,2.06382234
-14.19718594,39.54385263,1.82924733
-15.26630982,38.49365002,1.88488994
-15.57566587,38.79582898,1.63286471
-3.26783159,42.47234280,1.78582077
-5.03185587,41.88377897,1.74576387
-3.36293558,43.02454439,1.67632370
-5.17769938,42.49631169,1.61996465
-6.80719676,41.49949169,1.86704811
-6.99356267,42.15500846,1.72926147
-8.44155351,41.17056235,2.06430540
-8.64740541,41.75677394,1.91363963
3.01206055,43.27785628,1.73820473
1.45366364,43.22559884,1.97570090
3.11718029,43.82975513,1.59294472
1.51649708,43.82536582,1.87587831
-0.01887215,43.22960737,2.07136397
-0.01707973,43.81908532,1.98958787
-1.56529626,42.83074855,1.93796802
-1.61843301,43.44668380,1.85273166
4.77421257,43.53489605,1.22348180
4.61502369,42.95271170,1.38922277
6.51990863,43.31381352,0.95501721
6.33026711,42.75863022,1.13454449
8.21259164,42.90458203,0.67944939
7.99804286,42.34811583,0.86461856
9.88742660,42.50168543,0.41658452
9.68151369,42.02487270,0.58680077
11.41306560,41.90936947,0.25187766
11.13979863,41.39697627,0.39762313
12.91039531,41.36963601,0.13050911
12.54516652,40.80885855,0.25386627
14.34422145,40.72236196,-0.03396711
13.92829590,40.19997002,0.08809992
15.84161616,40.11637330,-0.17986246
15.47241316,39.70591139,-0.05838577
17.16546653,39.25773190,-0.29595223
16.60909556,38.73120430,-0.19267846
18.48568530,38.35485158,-0.36419652
17.97071192,37.92599484,-0.26956178
19.55714330,37.18947100,-0.47909841
19.00526505,36.84349554,-0.36889501
20.68574037,36.03723427,-0.58910864
20.14949910,35.76816982,-0.48131000
24.89459299,30.30412568,-1.04627944
23.88007155,31.75566332,-0.93456280
24.24079851,30.22278926,-0.97920789
23.13281549,31.67801336,-0.84945198
22.95036708,33.27075081,-0.78191749
22.20963521,33.10758761,-0.69669567
21.68375087,34.62645288,-0.71118376
21.02466286,34.41303092,-0.60921278
25.99143383,23.65540726,-1.51480384
25.90549461,25.33653983,-1.42741975
25.42998172,23.83146565,-1.39284351
25.22832913,25.44476803,-1.37174696
25.89650902,27.01986004,-1.28685739
25.23014430,27.02878271,-1.25105756
25.36484958,28.64315723,-1.20505579
24.56493268,28.58373959,-1.18007271
22.55045608,16.72934079,-1.27183140
23.72902654,18.66137391,-1.49924581
22.07848786,17.00537368,-1.09271777
23.16603737,18.99785042,-1.33325554
24.99464453,20.33625477,-1.53540857
24.35348691,20.71915145,-1.42247940
25.43588485,22.01786678,-1.57594607
24.78276333,22.30834131,-1.48797959
-20.40364120,35.57948038,1.88055163
-19.10451439,36.07776990,1.76171338
-20.86653368,35.72640438,1.68780594
-19.61632191,36.31548907,1.54949117
-17.93636318,36.79783876,1.70025682
-18.39927058,37.10007824,1.44564716
-16.52178900,37.52667702,1.78224917
-16.91290166,37.81663508,1.49819503
-22.89340808,30.65983228,1.92119290
-22.09982462,32.15348129,2.02888046
-23.22692474,30.59189653,1.67822361
-22.62058142,32.15444354,1.77692131
-21.80745967,33.54080755,2.00776693
-22.31561812,33.60287133,1.79439083
-20.95313578,34.52618469,2.01239188
-21.58428492,34.69373780,1.78683189
-24.20551141,21.85098787,2.37225792
-23.74652591,24.24506040,2.30359499
-24.62799180,21.64454007,2.04934141
-24.30199631,24.06995987,1.93685616
-23.81716913,26.69979665,2.06083972
-24.47385223,26.55268091,1.72136924
-23.04871594,28.76334224,2.01981352
-23.59752524,28.68430657,1.69802106
-24.00151489,22.02098879,2.64422929
-23.51001402,24.33043768,2.58518264
-23.36105106,26.71677151,2.39807853
-22.67757851,28.79496297,2.31838392
-22.56629580,30.69489619,2.16541210
-20.05949913,35.49637800,2.06507872
-18.78190240,35.97530129,1.98085095
-17.62442594,36.66979753,1.95354924
-16.30601467,37.41072721,2.02394973
-15.07081746,38.32079002,2.10857051
-21.73841421,32.15553956,2.25987803
-21.36327518,33.49765382,2.22710572
-20.58230997,34.48328253,2.21150262
-9.86315722,40.68973947,2.38440454
-11.11995198,40.07004839,2.43072390
-12.47524559,39.64826671,2.36699531
-13.70476234,38.95632021,2.26148005
-3.20798346,42.04308212,1.90408701
-4.94623614,41.47156550,1.88344314
-6.71277166,41.13166544,2.01142944
-8.33418468,40.84267481,2.21321491
2.93341705,42.91966495,1.87248087
1.40725901,42.86305988,2.08017350
-0.03506381,42.84225180,2.15884320
-1.54937851,42.43165142,2.03397051
4.50671050,42.60710609,1.54658091
6.20029932,42.40178509,1.30171073
7.85249720,41.98500357,1.03982954
9.50472728,41.64041181,0.75824561
21.74522239,17.21396100,-0.92369586
22.79501843,19.16134201,-1.16948747
23.81802534,20.93208232,-1.29993047
24.30284992,22.49886364,-1.39346726
24.95684677,23.97203226,-1.30690273
24.75205314,25.51809178,-1.30546558
24.67296028,27.05144933,-1.20428482
24.05360135,28.59750306,-1.09493646
23.72845052,30.19209927,-0.89160776
22.60090690,31.64068185,-0.73749410
21.66352477,33.01677560,-0.59206002
20.59469887,34.28156350,-0.49004453
19.74282831,35.56878940,-0.36191265
15.14365169,39.35970528,0.05950742
16.25070662,38.40626019,-0.08549466
17.55999487,37.60349089,-0.16849502
18.59525508,36.57697754,-0.25860451
10.92965386,41.01658391,0.54371374
12.30709377,40.44864354,0.37420220
13.65399997,39.86037887,0.20498978
-23.42389852,20.50453973,2.69858540
