-0.25004456,13.30720144,2.32868395
-1.98203110,13.31852321,2.24146811
-0.23524161,13.30346773,2.42604401
-1.96968812,13.31467229,2.34247163
-3.69946941,13.30029432,2.27762811
-3.68998479,13.30132129,2.38190058
-5.39616823,13.25560354,2.38886708
-5.38977710,13.26571266,2.49463116
-7.06354498,13.21084081,2.49332215
-7.05864242,13.23531721,2.60015174
-6.37699388,34.83094292,-0.25880773
-4.78524542,34.86136547,-0.13730817
-6.39196419,34.93816508,-0.12157777
-4.79528970,34.96581189,0.00191768
-3.13577168,34.94451532,-0.01398812
-3.14135603,35.04868667,0.12627704
-1.44459036,35.05604254,0.10589413
-1.44539648,35.15727757,0.24695836
0.26912908,35.17202525,0.18588978
0.27324206,35.27240063,0.32667717
-8.43142478,13.39192997,2.51572527
-8.42486840,13.42524575,2.62307481
-9.73497327,13.56677629,2.47695072
-9.72554223,13.60896857,2.58436393
-10.95303792,13.73213560,2.39491127
-10.94128363,13.78165769,2.50135679
-12.07973533,13.89276513,2.27902945
-12.06817994,13.94388212,2.38303433
-11.94868772,33.22381642,-0.67133373
-10.62389078,33.64143483,-0.52918114
-11.98396337,33.34935211,-0.54023935
-10.65437163,33.76218625,-0.39754762
-9.25487642,34.02859456,-0.39368896
-9.28060876,34.14520036,-0.26049212
-7.84048295,34.41087770,-0.30483624
-7.86103239,34.52173612,-0.17075409
-13.02358865,14.23231327,2.09208409
-13.01341324,14.28536981,2.19546941
-13.90124427,14.56112359,1.84968484
-13.89382564,14.61635151,1.95417705
-14.71768009,14.93053833,1.55936916
-14.71348165,14.98552899,1.66657872
-15.50563923,15.30880121,1.23964964
-15.50389524,15.36255696,1.35044865
-15.99411939,15.72617386,0.98663494
-15.99121282,15.78124532,1.10054186
-16.49813717,16.17096103,0.73234687
-16.49276599,16.22544109,0.84946874
-17.01940963,16.60941982,0.48399542
-17.00833108,16.66437640,0.60332349
-17.58473083,17.06171249,0.22562801
-17.56587822,17.12205041,0.34539314
-15.74624997,30.98322477,-1.09423407
-14.80124222,31.58527019,-1.02346554
-15.78184642,31.09181866,-0.96616547
-14.83726813,31.70045680,-0.89285401
-13.87369236,32.17191379,-0.92305549
-13.91124112,32.29386835,-0.79239518
-12.92408495,32.71909626,-0.80475426
-12.96117248,32.84446582,-0.67341435
-17.78524572,18.09259151,-0.05605773
-17.77343662,18.16085714,0.05942366
-18.03002944,19.12030299,-0.31149793
-18.02884215,19.19102882,-0.20054228
-18.30009905,20.16178338,-0.55259947
-18.30805167,20.23573112,-0.44570050
-18.60338071,21.22660865,-0.77956106
-18.62127717,21.30308689,-0.67434044
-18.24615081,22.48557265,-0.91289304
-18.26876930,22.56651839,-0.80756073
-17.92327937,23.77293681,-1.02210099
-17.95362375,23.85906068,-0.91668045
-17.58758782,25.08915815,-1.11032900
-17.62546957,25.18178778,-1.00468450
-17.23968990,26.44136186,-1.19621403
-17.27976696,26.53817911,-1.08869482
-16.86842520,27.55253776,-1.16583467
-16.90831770,27.65330922,-1.05357970
-16.48998874,28.68050571,-1.13342235
-16.53168948,28.78590460,-1.01670876
-16.11248212,29.82245277,-1.11279216
-16.15122699,29.92918943,-0.99047192
-0.26534197,13.29012023,2.23486006
-1.99893065,13.29664487,2.14336162
-3.71767507,13.26953266,2.17791210
-5.41621646,13.22136856,2.28801484
-7.08806744,13.16582901,2.39248632
-6.36112340,34.72632360,-0.38927469
-4.77498853,34.75728560,-0.27223170
-3.13045603,34.84096013,-0.15040885
-1.44410084,34.95526337,-0.03251816
0.26492240,35.07253062,0.04720314
-8.44954185,13.33089912,2.41365164
-9.74912935,13.49806320,2.37636838
-10.96725185,13.65699707,2.29608401
-12.09655248,13.80323454,2.17885985
-11.91632098,33.10231116,-0.79793881
-10.59375385,33.51972034,-0.65282728
-9.23019678,33.91334758,-0.52347672
-7.82056198,34.30560979,-0.43403054
-13.03994181,14.13979314,1.99525775
-13.91098966,14.48438179,1.75409204
-14.72496850,14.84702461,1.46296129
-15.50776824,15.23370543,1.13912460
-15.99866298,15.65562127,0.88378852
-16.50451670,16.09011511,0.62865980
-17.03459432,16.53167987,0.37537298
-17.59539697,16.97392976,0.12660738
-15.69844783,30.85551805,-1.21399296
-14.76651757,31.46689475,-1.14694813
-13.83445100,32.04538517,-1.04859494
-12.88788891,32.58950340,-0.92911350
-17.79781459,17.99832003,-0.15460724
-18.03029795,19.03442400,-0.41728140
-18.28883637,20.08330424,-0.65936062
-18.56962811,21.14567536,-0.87845070
-18.22287149,22.39945729,-1.00771990
-17.88175927,23.68269937,-1.11720008
-17.54169778,24.99749905,-1.21151064
-17.19634585,26.34294276,-1.29822941
-16.81891258,27.44921575,-1.26895149
-16.44186580,28.57174338,-1.24567473
-16.06770101,29.70821411,-1.22840489
1.49654456,13.29469001,2.56844515
1.48017925,13.29601193,2.47264787
3.19917898,13.22503627,2.67389571
3.18273596,13.22039090,2.57797476
4.85720851,13.05555432,2.72970172
4.84116479,13.03990927,2.63222263
6.46836180,12.82379885,2.78572635
6.45326433,12.79211066,2.68364376
7.28361981,34.69393687,0.22044150
5.54040433,34.84673630,0.24196311
7.25803742,34.59067809,0.09020120
5.52035753,34.74526633,0.10859893
3.77840690,35.01440291,0.28704977
3.76330215,34.91220626,0.15056519
2.01355580,35.16343668,0.34376200
2.00418154,35.06284522,0.20428730
7.80907797,12.84899301,2.86825284
7.79667100,12.80832992,2.76242563
9.13902128,12.90142854,2.97810832
9.12927286,12.85308875,2.87149344
10.46853543,12.99961628,3.03949524
10.46113700,12.94532741,2.93447600
11.78516649,13.11777498,3.02417775
11.77867236,13.06313527,2.92186951
13.62643450,32.30028948,0.13812395
12.07203220,32.91836983,0.22395984
13.57962980,32.18665052,0.01438384
12.02970139,32.80865231,0.10020038
10.49482975,33.51684142,0.28453189
10.45743536,33.40902145,0.15922337
8.89875750,34.09950879,0.27538822
8.86702594,33.99409921,0.14859566
12.97392073,13.39128161,2.92821640
12.96679500,13.33566746,2.82691793
14.13045310,13.60696449,2.77174699
14.12165899,13.54918508,2.67005578
15.28105060,13.83053445,2.55339730
15.27179016,13.77299308,2.45044265
16.45201939,14.05842330,2.28720900
16.44209054,14.00302923,2.18293174
17.23315410,14.38142954,2.06448477
17.22356598,14.32664618,1.95872825
18.02574334,14.73620371,1.82897801
18.01697722,14.68397590,1.72120344
18.81281167,15.09536172,1.59446769
18.80687730,15.04501434,1.48495323
19.62652583,15.48282390,1.35183129
19.62420451,15.42880174,1.24053738
18.24021254,29.65230363,-0.01203203
17.07951068,30.31772477,-0.04041025
18.18790223,29.55059943,-0.13032061
17.02952083,30.21195946,-0.16189732
15.94204301,30.99334713,-0.02156506
15.89145378,30.88266973,-0.14434769
14.78926155,31.65927305,0.04423329
14.73976838,31.54635968,-0.07941750
20.06197620,16.53860584,1.13740533
20.04633182,16.47830942,1.02948701
