-11.47492529,41.48409303,-0.83289990
-12.83465953,40.91361826,-1.04229370
-11.48198959,41.62870234,-0.95748133
-12.84310725,41.04720753,-1.17078683
-14.17371610,40.27335437,-1.27996796
-14.18974944,40.40260991,-1.41340920
-15.44060135,39.38248838,-1.50760030
-15.45627754,39.50932092,-1.64837001
-16.83619834,38.56489398,-1.74614533
-16.86887879,38.70249837,-1.89563623
-5.33961687,43.22426198,0.08596662
-6.96918085,42.77763394,-0.13190061
-5.32989765,43.37289093,-0.03717797
-6.96359759,42.92075063,-0.25232888
-8.54102119,42.36017682,-0.36239454
-8.54018144,42.50754557,-0.48115041
-10.01718225,41.87298008,-0.59920338
-10.01979851,42.01719264,-0.71997323
1.61085376,43.87538637,0.88122033
-0.14767968,43.87751381,0.75500453
1.61033035,44.05262216,0.76407523
-0.14462751,44.03987436,0.63921118
-1.91984515,43.87761167,0.58308094
-1.91445776,44.02843497,0.46622403
-3.64398891,43.56287572,0.34187236
-3.63374630,43.71156542,0.22067930
3.28944755,43.81615290,0.87184841
3.28773138,43.63902937,0.99271235
4.91648083,43.63683044,0.98155245
4.90858100,43.46067345,1.10426177
6.45503764,43.22264832,1.05818588
6.44220811,43.04269845,1.18108189
7.94417093,42.84316687,1.12549297
7.92122133,42.65582365,1.24481776
9.33014187,42.36171500,1.19751138
9.29597549,42.17674026,1.31187743
10.71814693,41.90920518,1.20277613
10.66599446,41.71702737,1.31629759
12.09124518,41.29273643,1.10564831
12.02352581,41.10495238,1.22502095
13.57371187,40.66928122,0.96970673
13.48439660,40.47829794,1.09161951
15.07490386,39.85746940,0.91003840
14.97302559,39.66863227,1.02627978
16.77082966,39.10034448,0.91896070
16.64966401,38.89866649,1.02286301
18.31400127,38.17655484,0.89425523
18.19189743,37.95988768,0.99530541
19.90891186,37.26983286,0.73093714
19.76295913,37.04452561,0.85015807
24.04097670,30.43906747,-0.01546302
23.05016307,32.26638883,-0.05731426
23.80881032,30.35002311,0.08312161
22.88499484,32.15506418,0.07233947
22.30425150,34.16868069,0.07248967
22.15440975,34.02482183,0.21919438
21.16810849,35.83144295,0.39545052
21.02627374,35.63004614,0.53862373
25.79380484,22.54903940,0.09403493
25.62589580,24.57486749,0.14970047
25.45725693,22.53710180,0.20760266
25.28822063,24.54330176,0.25571656
25.54218224,26.55419971,0.16222262
25.23034888,26.50474326,0.25293210
24.71071673,28.48344420,0.08237364
24.43544921,28.41279839,0.17537274
22.79387762,14.97637736,0.17574447
23.63291225,16.75759121,0.01282872
22.63706221,15.10908300,0.32703380
23.41850819,16.85876477,0.17120273
24.90731562,18.48803233,-0.05139410
24.60470206,18.55726219,0.08521271
25.22327556,20.56116830,0.02484206
24.90482176,20.58567932,0.15727885
-21.45968318,33.21317967,-2.51737178
-20.44940319,34.78326870,-2.31356598
-21.49586456,33.32222038,-2.65859054
-20.48654579,34.90942927,-2.45436942
-19.47859761,36.27941792,-2.15237170
-19.52668248,36.41989237,-2.29685611
-18.19271439,37.44360468,-1.93417548
-18.22383138,37.58175217,-2.08214101
-24.81419806,25.75718537,-2.81769940
-24.12671994,27.60989949,-2.69571513
-24.98451558,25.83650585,-2.96153612
-24.23021486,27.69001110,-2.84040939
-23.41759103,29.50041904,-2.69899537
-23.47436877,29.57582445,-2.84180997
-22.36110221,31.33150290,-2.60603662
-22.38158765,31.41447656,-2.74843867
-23.69249833,17.81832075,-2.48773645
-24.15064964,19.93176327,-2.65624034
-23.90569957,17.73389275,-2.64973631
-24.38546691,19.88641252,-2.81032253
-25.02318229,21.86103593,-2.88997719
-25.26502189,21.85323153,-3.03653838
-24.86432156,23.84650786,-2.82155938
-25.07146762,23.88530049,-2.97070618
-23.52255937,17.88783876,-2.32432745
-23.96579120,19.97427196,-2.49897462
-24.81778755,21.86515879,-2.74094400
-24.69621799,23.80789516,-2.67128399
-24.68123173,25.68251690,-2.67030947
-21.45555555,33.12405626,-2.37721052
-20.43980134,34.68325207,-2.17270888
-19.45382132,36.16591717,-2.00688870
-18.17861529,37.32609634,-1.78588476
-16.82622041,38.44166419,-1.59874590
-24.05540593,27.54515270,-2.54703446
-23.39156778,29.44170196,-2.55482108
-22.37056891,31.26674602,-2.46456008
-11.48059491,41.35965317,-0.70680466
-12.83934633,40.79954897,-0.91390901
-14.17437654,40.16000411,-1.14743951
-15.44261074,39.27243571,-1.36835730
-5.35524911,43.10199213,0.21394576
-6.98415965,42.65468454,-0.00665647
-8.55046379,42.23498778,-0.24152479
-10.02659559,41.74867138,-0.47554538
1.61255989,43.73530468,1.00640854
-0.15286975,43.74776172,0.87738188
-1.93160089,43.75287954,0.70574502
-3.66031759,43.44026279,0.46839538
3.29119717,43.49508943,1.12278630
4.90875716,43.31156104,1.23530785
6.43691081,42.88834395,1.31050279
7.90723281,42.49732793,1.36918900
22.51030183,15.23136956,0.47912774
23.27411979,16.93803769,0.33970793
24.37404798,18.61118736,0.24186592
24.65005669,20.59980337,0.31010478
25.16911955,22.51654062,0.34299456
25.00127316,24.51497088,0.38210213
24.95311878,26.46322815,0.36006407
24.19920975,28.35172052,0.28583285
23.60587170,30.26631139,0.19763929
22.73503569,32.04436850,0.20369491
22.01146175,33.87382350,0.35475779
20.89032413,35.42858026,0.67297029
19.63250436,36.82098384,0.96544875
13.41316421,40.30412299,1.21771670
14.88575512,39.49520068,1.14634529
16.54343497,38.70667518,1.13028474
18.08086832,37.75072845,1.09699364
9.27302023,42.01209598,1.43093314
10.62641293,41.54739220,1.43154874
11.97005629,40.93365218,1.34765278
-22.79005230,16.36978675,-2.03062207
-22.96107030,16.30385476,-2.20477446
-22.10852694,14.80927830,-1.60431719
-22.27236478,14.72568779,-1.77652230
-21.06836818,13.75802539,-1.06615733
-21.23617518,13.59915525,-1.24009876
-20.01661779,12.86805767,-0.50313566
-20.17478425,12.66101648,-0.66136278
-18.95052292,12.28011682,0.01616110
-19.11244783,12.07904482,-0.11615805
-17.80859411,11.67728713,0.45771895
-17.96925303,11.51145832,0.33320531
-16.63693022,11.03323577,0.84262003
-16.75236937,10.90469653,0.72936095
-15.43035214,10.40730513,1.16825563
-15.51786027,10.27249033,1.06392981
-13.99895053,9.93976045,1.43278989
-14.07932085,9.77617023,1.33003301
-12.51048450,9.59071125,1.60267204
-12.58328607,9.41320349,1.49304926
-10.87273750,9.44892258,1.71340166
-10.94593913,9.24463244,1.58435090
-9.07401672,9.40159346,1.76711409
-9.13949706,9.19014896,1.61624941
-7.22091613,9.56831293,1.80807425
-7.28708437,9.34331576,1.64198525
-5.27803697,9.75679055,1.83076974
-5.33329908,9.52588251,1.65806859
-3.20430187,9.94925306,1.85515284
-3.24239161,9.71682038,1.68237884
-1.03568949,9.96328368,1.88178357
-1.04657699,9.72485922,1.71395494
6.47126390,9.10970990,1.73028216
4.89186879,9.17597492,1.71420580
6.44227332,9.35482340,1.85850606
4.85467236,9.44486288,1.85105809
3.12826052,9.33113646,1.72954187
3.09599058,9.60575598,1.87779850
1.13207404,9.60186522,1.74560251
1.11414534,9.86436484,1.90078257
11.81167014,9.50942706,2.14643968
10.59515530,9.43111254,2.06386766
11.77606703,9.64688936,2.24021458
10.55850324,9.58593210,2.16949099
9.35066869,9.32162641,1.93389969
9.31259056,9.49875885,2.04637232
7.98136325,9.21942099,1.81137210
7.94595029,9.43633777,1.93304332
17.52592833,12.21814527,1.34771448
15.80506395,11.18168728,1.69466282
17.36078755,12.29317736,1.47658749
15.66761579,11.27415228,1.81879436
14.26506769,10.23051473,2.00687422
14.17602188,10.34339742,2.10959506
12.96421169,9.72405092,2.14633563
12.91152220,9.85687234,2.23464903
21.58765462,14.27284545,0.49672764
21.44925519,14.41383695,0.63460743
20.50045870,13.60225321,0.79311620
20.36293691,13.73271793,0.93027830
19.09910944,13.17872407,1.09142467
18.96112626,13.25153906,1.22432437
-22.65578374,16.43780003,-1.86212731
-21.95628878,14.92060259,-1.43534255
-20.91520092,13.92517283,-0.89714379
-19.88192675,13.05982237,-0.34830028
-18.81336096,12.44697836,0.15095857
-17.67957544,11.80030676,0.58798364
-16.54338371,11.13390504,0.96996719
-15.35539263,10.53007490,1.28088684
-13.93271782,10.07952014,1.54104984
-12.44427678,9.73928598,1.72151474
-10.80707082,9.61379150,1.84878746
-9.01196360,9.58850922,1.92061512
-7.15322904,9.77049244,1.97396452
-5.21687482,9.96120878,2.00446335
-3.15865604,10.15333135,2.03022254
-1.01889490,10.16359427,2.05335856
6.42006479,9.56461113,1.99006817
4.82252980,9.67843467,1.99150017
3.06827111,9.83729455,2.03093515
1.10152418,10.08063898,2.06280867
11.75344615,9.76359578,2.34315887
10.53492804,9.70659543,2.28107253
9.28253714,9.63641912,2.16412046
7.91858141,9.60910765,2.05751887
17.23523613,12.34071628,1.61121095
15.57147126,11.32658450,1.94758854
14.11386422,10.41848700,2.21767099
12.87684745,9.95912832,2.33556910
21.32274014,14.54703560,0.77676024
20.23073570,13.83891221,1.07243427
18.83408162,13.29684161,1.35767938
-1.05302782,11.16892317,2.05505690
-3.10082521,11.09413021,2.04943130
-3.11968624,10.78399556,2.04520480
-1.04230144,10.83669499,2.05605635
-3.13849437,10.47051224,2.03937466
-1.03066153,10.50154856,2.05651825
-5.08203194,10.83554753,2.03954153
-5.12656182,10.54378647,2.02963491
-5.17108041,10.25198410,2.01832462
-6.94235133,10.83455639,2.00019157
-7.01363474,10.47875103,1.99196535
-7.08312718,10.12374465,1.98377039
-8.71070378,10.79659781,1.93586471
-8.81626947,10.38694295,1.92866638
-8.91564419,9.98376404,1.92422363
-1.07142484,12.47841921,2.09944773
-3.01443893,12.48094395,2.07401274
-3.05506799,12.02901384,2.04728256
-1.07116120,12.04871571,2.06486180
-3.08333642,11.56476591,2.04106729
-1.06458391,11.61012061,2.05137036
-4.89372275,12.36414963,2.04567654
-4.97069341,11.87081397,2.02796385
-5.03313372,11.35767103,2.02796192
-6.65147553,12.32849594,2.00911278
-6.75807650,11.85559561,1.99445371
-6.85697429,11.35013819,1.99226905
-8.33011654,12.22945411,1.94673566
-8.45915466,11.78645090,1.93396818
-8.58976265,11.29791057,1.93074396
-1.03897972,13.41637616,2.30321758
-2.88880886,13.51597850,2.28982354
-2.92789329,13.21823679,2.21288352
-1.05289243,13.13867010,2.23168421
-2.97129453,12.87434509,2.13813699
-1.06428849,12.82658221,2.16138426
-4.68459081,13.53139258,2.26000289
-4.74385928,13.20463182,2.18196899
-4.81551611,12.81936926,2.10760103
-6.39920889,13.46205115,2.22285141
-6.46534894,13.14731476,2.14517213
-6.54976675,12.77919341,2.07140087
-8.05394909,13.31128341,2.16819099
-8.12228562,13.00899746,2.08854778
-8.21256517,12.66402017,2.01227948
-5.10513116,36.75572642,0.65950994
-3.59832067,36.85789866,0.81062950
-3.61194632,37.37611736,0.69081544
-5.14514226,37.26301438,0.53090260
-3.63073392,37.85968369,0.56274022
-5.18700230,37.74831766,0.39615649
-3.64041724,38.40262973,0.45729933
-5.21667597,38.29014221,0.28570176
-2.03343438,37.01082989,0.98255733
-2.02718930,37.52371528,0.86251473
-2.02544683,38.00548399,0.73546918
-2.01582404,38.54939366,0.63297908
-0.38879561,37.09022762,1.15794747
-0.37068035,37.59858622,1.02400488
-0.35487768,38.09535697,0.88367675
-0.33156332,38.66075172,0.77762213
1.28881196,37.04013268,1.32324975
1.31165015,37.56106919,1.17157114
1.33255976,38.08521326,1.01661806
1.35981247,38.67746952,0.90549246
-3.62814600,39.37336148,0.43100474
-5.22698694,39.25837059,0.24818432
-3.61475905,40.37764191,0.41265309
-5.23521172,40.26483069,0.21463935
-3.61671301,41.34575465,0.40217327
-5.26796257,41.19941905,0.18892288
-1.98661788,39.48708404,0.60993173
-1.95368894,40.48947272,0.60297039
-1.93001804,41.47993784,0.60178441
-0.28563658,39.60271419,0.76101963
-0.23806599,40.61505898,0.75985380
-0.20039230,41.59988022,0.76476818
1.41432716,39.64041907,0.88851272
1.46854206,40.67356720,0.88750950
1.51651700,41.66832424,0.89734159
-3.62878142,42.05889435,0.41973457
-5.29723112,41.83973384,0.19569563
-3.64550845,42.74601168,0.44348465
-5.32533385,42.47187629,0.20361411
-1.92952703,42.24699889,0.62998887
-1.93295103,42.99107398,0.66907657
-0.18396695,42.31647121,0.79875654
-0.16883701,43.02466199,0.83970910
1.54958022,42.35484461,0.93355995
1.58148195,43.04099514,0.97079314
-10.35768155,10.95143045,1.84644339
-10.51359053,10.48863814,1.84337829
-10.66209729,10.04576769,1.84448386
-11.86828252,11.16137706,1.70817224
-12.06389801,10.66474364,1.70929153
-12.25527622,10.19262014,1.71397078
-13.27967629,11.30185519,1.53887981
-13.49850570,10.88336738,1.53939447
-13.71519655,10.47630391,1.54066097
-14.63852465,11.56231437,1.33203946
-14.87437253,11.21796843,1.31854625
-15.11151064,10.87581358,1.30126142
-9.81299772,12.37648676,1.86112726
-9.98992258,11.95054783,1.84822302
-10.17494316,11.46315266,1.84416381
-11.20481866,12.50732285,1.73900483
-11.42052130,12.10594694,1.71940242
-11.64364856,11.65014506,1.70960024
-12.51790599,12.59151090,1.58873442
-12.76750341,12.18227994,1.56250899
-13.02385777,11.74592381,1.54573722
-13.78794051,12.75287841,1.40788414
-14.07051750,12.35984513,1.37651361
-14.35685406,11.95732968,1.35252809
-9.43148243,13.38606532,2.07627630
-9.53965585,13.08425269,2.00079712
-9.66561993,12.75949818,1.92686298
-10.73884468,13.48346439,1.95704107
-10.87742700,13.18153994,1.88324677
-11.03219244,12.86409272,1.80820651
-11.98994716,13.58379406,1.81066384
-12.14992360,13.28324013,1.73828804
-12.32505902,12.95767927,1.66202258
-13.19191990,13.71530719,1.64151650
-13.37648586,13.42322268,1.56354534
-13.57368708,13.10658546,1.48359701
-10.53438113,35.80323415,-0.00319133
-9.24553924,35.98547074,0.22116033
-9.31731259,36.46548251,0.04481379
-10.61718249,36.27846009,-0.18286313
-9.38836880,36.92909607,-0.13470185
-10.70223164,36.75506785,-0.36337312
-9.45659079,37.41572531,-0.27649233
-10.78163730,37.27153893,-0.49446207
-7.91064896,36.20156473,0.41165098
-7.97514801,36.67888153,0.25609840
-8.03985726,37.12484355,0.08900154
-8.09770013,37.61234468,-0.04980604
